time,action,info
117.9127581049377,completion,response_time=0.00,queue_time=1.01,ttft=1.02
118.42904529115994,completion,response_time=0.00,queue_time=1.00,ttft=1.01
118.51559809839816,completion,response_time=0.00,queue_time=1.01,ttft=1.02
118.90893645602554,completion,response_time=0.00,queue_time=3.73,ttft=3.74
121.34263553553278,completion,response_time=0.00,queue_time=3.21,ttft=3.22
122.91993338566085,completion,response_time=0.00,queue_time=1.01,ttft=1.02
125.87610468811535,completion,response_time=0.00,queue_time=1.00,ttft=1.01
128.8636868370082,completion,response_time=0.00,queue_time=1.00,ttft=1.01
130.77098202747845,completion,response_time=0.00,queue_time=2.83,ttft=2.84
131.855627169472,completion,response_time=0.00,queue_time=1.01,ttft=1.02
136.07883174754716,completion,response_time=0.00,queue_time=1.00,ttft=1.01
136.2697381884873,completion,response_time=0.00,queue_time=1.00,ttft=1.01
136.46173601017543,completion,response_time=0.00,queue_time=7.85,ttft=7.86
137.88500353768117,completion,response_time=0.00,queue_time=1.01,ttft=1.02
138.5691243106196,completion,response_time=0.00,queue_time=1.01,ttft=1.02
138.8027889970804,completion,response_time=0.00,queue_time=5.94,ttft=5.95
138.9986024280652,completion,response_time=0.00,queue_time=1.01,ttft=1.02
140.6551001584098,completion,response_time=0.00,queue_time=1.01,ttft=1.02
141.10557031051766,completion,response_time=0.00,queue_time=1.01,ttft=1.02
147.22302969688582,completion,response_time=0.00,queue_time=1.01,ttft=1.02
148.16039282772843,completion,response_time=0.00,queue_time=2.07,ttft=2.08
149.54049286852728,completion,response_time=0.00,queue_time=1.01,ttft=1.02
150.09344732986452,completion,response_time=0.00,queue_time=2.77,ttft=2.78
154.2257124446017,completion,response_time=0.00,queue_time=10.95,ttft=10.96
154.24449696622702,completion,response_time=0.00,queue_time=7.51,ttft=7.52
155.51616487500718,completion,response_time=0.00,queue_time=8.89,ttft=8.90
156.83732440700766,completion,response_time=0.00,queue_time=1.01,ttft=1.02
157.27228347612407,completion,response_time=0.00,queue_time=4.69,ttft=4.70
157.31598754561927,completion,response_time=0.00,queue_time=5.69,ttft=5.70
158.70478440975967,completion,response_time=0.00,queue_time=1.00,ttft=1.01
160.26512895014537,completion,response_time=0.00,queue_time=1.01,ttft=1.02
160.8320253476121,completion,response_time=0.00,queue_time=1.00,ttft=1.01
163.78156211684842,completion,response_time=0.00,queue_time=1.01,ttft=1.02
163.91267432533402,completion,response_time=0.00,queue_time=2.99,ttft=3.00
165.21198444137417,completion,response_time=0.00,queue_time=1.01,ttft=1.02
167.12404590206287,completion,response_time=0.00,queue_time=1.00,ttft=1.01
167.93644239359028,completion,response_time=0.00,queue_time=1.01,ttft=1.02
169.36441110503213,completion,response_time=0.00,queue_time=1.01,ttft=1.02
173.33396939012533,completion,response_time=0.00,queue_time=1.01,ttft=1.02
175.09217033551704,completion,response_time=0.00,queue_time=1.00,ttft=1.01
175.5947533900118,completion,response_time=0.00,queue_time=1.39,ttft=1.40
178.4565294462958,completion,response_time=0.00,queue_time=8.38,ttft=8.39
179.39366366929755,completion,response_time=0.00,queue_time=1.01,ttft=1.02
179.50630079333555,completion,response_time=0.00,queue_time=1.01,ttft=1.02
182.1700761176659,completion,response_time=0.00,queue_time=1.00,ttft=1.01
184.51830055454818,completion,response_time=0.00,queue_time=1.01,ttft=1.02
186.30144446786434,completion,response_time=0.00,queue_time=7.66,ttft=7.67
186.32991654661734,completion,response_time=0.00,queue_time=1.00,ttft=1.01
186.37362061611253,completion,response_time=0.00,queue_time=1.01,ttft=1.02
186.74854418810583,completion,response_time=0.00,queue_time=7.31,ttft=7.32
187.805245247618,completion,response_time=0.00,queue_time=1.01,ttft=1.02
188.2511555725809,completion,response_time=0.00,queue_time=1.00,ttft=1.01
188.2620815899547,completion,response_time=0.00,queue_time=1.01,ttft=1.02
189.42140166013695,completion,response_time=0.00,queue_time=2.35,ttft=2.36
191.0157470777416,completion,response_time=0.00,queue_time=1.00,ttft=1.01
195.0474474886739,completion,response_time=0.00,queue_time=1.01,ttft=1.02
195.8119740704504,completion,response_time=0.00,queue_time=1.00,ttft=1.01
198.21572725102564,completion,response_time=0.00,queue_time=1.00,ttft=1.01
198.79421688703644,completion,response_time=0.00,queue_time=1.01,ttft=1.02
200.46476064696407,completion,response_time=0.00,queue_time=10.41,ttft=10.42
205.06489288213467,completion,response_time=0.00,queue_time=4.03,ttft=4.04
206.21095419384744,completion,response_time=0.00,queue_time=1.01,ttft=1.02
206.68166054613528,completion,response_time=0.00,queue_time=9.48,ttft=9.49
209.47698673326613,completion,response_time=0.00,queue_time=1.00,ttft=1.01
212.426987976369,completion,response_time=0.00,queue_time=6.22,ttft=6.23
213.91292633920582,completion,response_time=0.00,queue_time=1.00,ttft=1.01
215.44378123419628,completion,response_time=0.00,queue_time=1.01,ttft=1.02
217.397489856424,completion,response_time=0.00,queue_time=5.75,ttft=5.76
217.8684628699132,completion,response_time=0.00,queue_time=5.97,ttft=5.98
218.6212039488222,completion,response_time=0.00,queue_time=1.01,ttft=1.02
220.70720137577138,completion,response_time=0.00,queue_time=1.00,ttft=1.01
222.05226909557953,completion,response_time=0.00,queue_time=5.37,ttft=5.38
222.19224690937725,completion,response_time=0.00,queue_time=1.00,ttft=1.01
224.07152189767092,completion,response_time=0.00,queue_time=1.01,ttft=1.02
224.57323682660163,completion,response_time=0.00,queue_time=1.88,ttft=1.89
224.63879321953954,completion,response_time=0.00,queue_time=1.01,ttft=1.02
225.51285577082177,completion,response_time=0.00,queue_time=1.00,ttft=1.01
226.3533029307885,completion,response_time=0.00,queue_time=1.01,ttft=1.02
226.8170422426425,completion,response_time=0.00,queue_time=1.00,ttft=1.01
226.8170422426425,completion,response_time=0.00,queue_time=1.01,ttft=1.02
227.3467080210516,completion,response_time=0.00,queue_time=1.01,ttft=1.02
231.0544721546361,completion,response_time=0.00,queue_time=1.01,ttft=1.02
232.23065929492503,completion,response_time=0.00,queue_time=3.32,ttft=3.33
236.31700778805404,completion,response_time=0.00,queue_time=1.00,ttft=1.01
237.67755133935435,completion,response_time=0.00,queue_time=1.01,ttft=1.02
238.70179033553265,completion,response_time=0.00,queue_time=9.00,ttft=9.01
239.37834398080125,completion,response_time=0.00,queue_time=3.43,ttft=3.44
240.4600244642766,completion,response_time=0.00,queue_time=7.65,ttft=7.66
245.0408631759169,completion,response_time=0.00,queue_time=11.53,ttft=11.54
245.80482808430932,completion,response_time=0.00,queue_time=7.36,ttft=7.37
247.36685796935024,completion,response_time=0.00,queue_time=1.00,ttft=1.01
250.7135372290769,completion,response_time=0.00,queue_time=1.00,ttft=1.01
250.93394711633798,completion,response_time=0.00,queue_time=1.00,ttft=1.01
257.4777749682345,completion,response_time=0.00,queue_time=1.01,ttft=1.02
257.83402870843474,completion,response_time=0.00,queue_time=1.01,ttft=1.02
257.83647325825547,completion,response_time=0.00,queue_time=8.69,ttft=8.70
266.1084419151937,completion,response_time=0.00,queue_time=3.57,ttft=3.58
266.7806749170813,completion,response_time=0.00,queue_time=10.47,ttft=10.48
267.5774038847973,completion,response_time=0.00,queue_time=1.00,ttft=1.01
268.05240830419547,completion,response_time=0.00,queue_time=1.01,ttft=1.02
269.9550120704238,completion,response_time=0.00,queue_time=1.00,ttft=1.01
270.04489312298085,completion,response_time=0.00,queue_time=1.00,ttft=1.01
270.23063541833545,completion,response_time=0.00,queue_time=6.43,ttft=6.44
271.71478753559916,completion,response_time=0.00,queue_time=1.01,ttft=1.02
271.98793796994414,completion,response_time=0.00,queue_time=1.01,ttft=1.02
271.9958671869004,completion,response_time=0.00,queue_time=7.17,ttft=7.18
273.2426771089837,completion,response_time=0.00,queue_time=1.01,ttft=1.02
274.26796593967356,completion,response_time=0.00,queue_time=1.00,ttft=1.01
274.6632323810789,completion,response_time=0.00,queue_time=1.01,ttft=1.02
274.78148649479726,completion,response_time=0.00,queue_time=1.00,ttft=1.01
276.66989418637047,completion,response_time=0.00,queue_time=1.01,ttft=1.02
277.0195252026249,completion,response_time=0.00,queue_time=1.00,ttft=1.01
277.1069333416153,completion,response_time=0.00,queue_time=1.01,ttft=1.02
277.47033368252556,completion,response_time=0.00,queue_time=11.02,ttft=11.03
278.84563736203245,completion,response_time=0.00,queue_time=1.94,ttft=1.95
280.77720022166443,completion,response_time=0.00,queue_time=1.00,ttft=1.01
281.9796275441398,completion,response_time=0.00,queue_time=6.86,ttft=6.87
283.42043491159876,completion,response_time=0.00,queue_time=3.67,ttft=3.68
284.38104016959613,completion,response_time=0.00,queue_time=1.01,ttft=1.02
284.74616788490255,completion,response_time=0.00,queue_time=4.62,ttft=4.63
284.78445229394737,completion,response_time=0.00,queue_time=1.00,ttft=1.01
285.3885599769105,completion,response_time=0.00,queue_time=4.42,ttft=4.43
285.9362561815974,completion,response_time=0.00,queue_time=3.20,ttft=3.21
293.9614955699672,completion,response_time=0.00,queue_time=2.67,ttft=2.68
294.9807859317183,completion,response_time=0.00,queue_time=1.00,ttft=1.01
295.2234118477997,completion,response_time=0.00,queue_time=7.73,ttft=7.74
296.14580784820157,completion,response_time=0.00,queue_time=1.00,ttft=1.01
296.2050352372066,completion,response_time=0.00,queue_time=9.83,ttft=9.84
298.7343852698869,completion,response_time=0.00,queue_time=1.01,ttft=1.02
299.4368165449592,completion,response_time=0.00,queue_time=1.02,ttft=1.03
299.5538401816106,completion,response_time=0.00,queue_time=1.01,ttft=1.02
299.6007068055662,completion,response_time=0.00,queue_time=1.00,ttft=1.01
300.7602948588839,completion,response_time=0.00,queue_time=1.00,ttft=1.01
303.35983174131536,completion,response_time=0.00,queue_time=1.01,ttft=1.02
303.51136718577294,completion,response_time=0.00,queue_time=1.01,ttft=1.02
303.9926858077345,completion,response_time=0.00,queue_time=2.76,ttft=2.77
305.10819861481787,completion,response_time=0.00,queue_time=1.00,ttft=1.01
305.6525947252388,completion,response_time=0.00,queue_time=4.56,ttft=4.57
306.6462829042428,completion,response_time=0.00,queue_time=1.00,ttft=1.01
310.66870692459946,completion,response_time=0.00,queue_time=1.01,ttft=1.02
312.0106884389182,completion,response_time=0.00,queue_time=1.00,ttft=1.01
315.65010271835257,completion,response_time=0.00,queue_time=1.00,ttft=1.01
315.7912785101949,completion,response_time=0.00,queue_time=4.35,ttft=4.36
317.7253133107476,completion,response_time=0.00,queue_time=3.91,ttft=3.92
322.43328254982026,completion,response_time=0.00,queue_time=1.00,ttft=1.01
323.50347965718936,completion,response_time=0.00,queue_time=12.07,ttft=12.08
325.57010712343146,completion,response_time=0.00,queue_time=3.64,ttft=3.65
326.6492804004986,completion,response_time=0.00,queue_time=1.00,ttft=1.01
327.0089844881455,completion,response_time=0.00,queue_time=3.15,ttft=3.16
327.66595877513305,completion,response_time=0.00,queue_time=1.00,ttft=1.01
329.2689205694375,completion,response_time=0.00,queue_time=1.00,ttft=1.01
329.86985152499653,completion,response_time=0.00,queue_time=1.00,ttft=1.01
329.91582561579725,completion,response_time=0.00,queue_time=10.42,ttft=10.43
330.94976147473875,completion,response_time=0.00,queue_time=1.01,ttft=1.02
331.0363159090225,completion,response_time=0.00,queue_time=1.00,ttft=1.01
331.5647838735879,completion,response_time=0.00,queue_time=2.25,ttft=2.26
333.9676522339081,completion,response_time=0.00,queue_time=2.10,ttft=2.11
336.0755279491152,completion,response_time=0.00,queue_time=5.49,ttft=5.50
336.24400491113397,completion,response_time=0.00,queue_time=9.78,ttft=9.79
336.96916946990234,completion,response_time=0.00,queue_time=1.00,ttft=1.01
337.40764355488926,completion,response_time=0.00,queue_time=1.00,ttft=1.01
341.97382640641644,completion,response_time=0.00,queue_time=2.40,ttft=2.41
344.9666736259092,completion,response_time=0.00,queue_time=1.00,ttft=1.01
345.4805744863395,completion,response_time=0.00,queue_time=1.03,ttft=1.04
346.33193484311926,completion,response_time=0.00,queue_time=9.24,ttft=9.25
346.556462858624,completion,response_time=0.00,queue_time=10.78,ttft=10.79
347.56621374829444,completion,response_time=0.00,queue_time=3.21,ttft=3.22
348.5386335768733,completion,response_time=0.00,queue_time=5.00,ttft=5.01
350.25950490208703,completion,response_time=0.00,queue_time=1.00,ttft=1.02
351.2966110040939,completion,response_time=0.00,queue_time=1.01,ttft=1.02
351.97550115353584,completion,response_time=0.00,queue_time=1.00,ttft=1.01
353.7541153748232,completion,response_time=0.00,queue_time=1.00,ttft=1.01
354.2363130350569,completion,response_time=0.00,queue_time=1.01,ttft=1.02
355.65436014337547,completion,response_time=0.00,queue_time=1.44,ttft=1.45
356.7938985958123,completion,response_time=0.00,queue_time=1.00,ttft=1.01
358.85569733184286,completion,response_time=0.00,queue_time=1.01,ttft=1.02
359.44395210942076,completion,response_time=0.00,queue_time=4.91,ttft=4.92
362.048469262065,completion,response_time=0.00,queue_time=1.01,ttft=1.02
364.1125952344955,completion,response_time=0.00,queue_time=2.60,ttft=2.61
364.87744342457125,completion,response_time=0.00,queue_time=2.79,ttft=2.80
365.1564738644701,completion,response_time=0.00,queue_time=1.00,ttft=1.01
366.9625567981386,completion,response_time=0.00,queue_time=2.26,ttft=2.27
367.00297080064234,completion,response_time=0.00,queue_time=1.00,ttft=1.01
367.3121893541002,completion,response_time=0.00,queue_time=11.12,ttft=11.13
367.45509142369497,completion,response_time=0.00,queue_time=7.89,ttft=7.90
370.3924544571528,completion,response_time=0.00,queue_time=1.01,ttft=1.02
371.3934595301191,completion,response_time=0.00,queue_time=1.00,ttft=1.01
373.63329309174816,completion,response_time=0.00,queue_time=1.00,ttft=1.01
374.171123674335,completion,response_time=0.00,queue_time=1.01,ttft=1.02
375.60911703636987,completion,response_time=0.00,queue_time=1.01,ttft=1.02
378.6324564196067,completion,response_time=0.00,queue_time=1.01,ttft=1.02
379.6550909909688,completion,response_time=0.00,queue_time=1.00,ttft=1.01
380.52582485458,completion,response_time=0.00,queue_time=1.01,ttft=1.02
382.7857687487856,completion,response_time=0.00,queue_time=6.32,ttft=6.33
383.87837048616564,completion,response_time=0.00,queue_time=1.00,ttft=1.01
384.56089439582155,completion,response_time=0.00,queue_time=3.05,ttft=3.06
385.9620756334706,completion,response_time=0.00,queue_time=1.01,ttft=1.02
388.211958979485,completion,response_time=0.00,queue_time=14.58,ttft=14.59
388.2142493885304,completion,response_time=0.00,queue_time=1.01,ttft=1.02
390.81464152349486,completion,response_time=0.00,queue_time=1.00,ttft=1.01
391.9669471757431,completion,response_time=0.00,queue_time=1.01,ttft=1.02
392.2728756622095,completion,response_time=0.00,queue_time=10.36,ttft=10.37
394.58326023324906,completion,response_time=0.00,queue_time=1.01,ttft=1.02
394.59333085378887,completion,response_time=0.00,queue_time=2.60,ttft=2.61
395.89206099136464,completion,response_time=0.00,queue_time=1.01,ttft=1.02
399.3219565011302,completion,response_time=0.00,queue_time=5.44,ttft=5.45
400.55806966816596,completion,response_time=0.00,queue_time=4.19,ttft=4.20
401.36243395103634,completion,response_time=0.00,queue_time=1.01,ttft=1.02
401.787654618699,completion,response_time=0.00,queue_time=1.00,ttft=1.01
404.5124162181836,completion,response_time=0.00,queue_time=1.01,ttft=1.02
405.6982891921135,completion,response_time=0.00,queue_time=1.00,ttft=1.01
407.29622539057664,completion,response_time=0.00,queue_time=5.50,ttft=5.51
407.8197921942548,completion,response_time=0.00,queue_time=1.00,ttft=1.01
408.96613298173236,completion,response_time=0.00,queue_time=1.01,ttft=1.02
410.788980785995,completion,response_time=0.00,queue_time=6.68,ttft=6.69
410.9797808696875,completion,response_time=0.00,queue_time=1.01,ttft=1.02
417.41198160523163,completion,response_time=0.00,queue_time=1.01,ttft=1.02
420.64429185765914,completion,response_time=0.00,queue_time=2.54,ttft=2.55
420.78046161390336,completion,response_time=0.00,queue_time=1.01,ttft=1.02
421.92088847518005,completion,response_time=0.00,queue_time=1.00,ttft=1.01
423.4522972330362,completion,response_time=0.00,queue_time=1.00,ttft=1.01
423.58671201084763,completion,response_time=0.00,queue_time=2.61,ttft=2.62
427.54957179165484,completion,response_time=0.00,queue_time=1.00,ttft=1.01
428.70923204097136,completion,response_time=0.00,queue_time=1.00,ttft=1.01
428.85127026683074,completion,response_time=0.00,queue_time=2.10,ttft=2.11
428.9135703885559,completion,response_time=0.00,queue_time=13.85,ttft=13.86
432.3240212449478,completion,response_time=0.00,queue_time=1.01,ttft=1.02
432.4181712804297,completion,response_time=0.00,queue_time=8.07,ttft=8.08
432.70643185303084,completion,response_time=0.00,queue_time=1.01,ttft=1.02
433.3468827572027,completion,response_time=0.00,queue_time=1.01,ttft=1.02
433.3569425741599,completion,response_time=0.00,queue_time=3.96,ttft=3.97
433.35609085027573,completion,response_time=0.00,queue_time=1.00,ttft=1.01
433.47627757066186,completion,response_time=0.00,queue_time=1.00,ttft=1.01
437.272880694123,completion,response_time=0.00,queue_time=1.01,ttft=1.02
437.70360028226094,completion,response_time=0.00,queue_time=1.00,ttft=1.01
438.2669289036571,completion,response_time=0.00,queue_time=1.01,ttft=1.02
438.3036572275846,completion,response_time=0.00,queue_time=1.00,ttft=1.01
440.2873791545187,completion,response_time=0.00,queue_time=1.01,ttft=1.02
440.9287059584872,completion,response_time=0.00,queue_time=4.36,ttft=4.37
440.9906013322969,completion,response_time=0.00,queue_time=3.39,ttft=3.40
441.5430062537256,completion,response_time=0.00,queue_time=2.74,ttft=2.75
444.43507165829664,completion,response_time=0.00,queue_time=1.00,ttft=1.01
444.75437957546995,completion,response_time=0.00,queue_time=1.00,ttft=1.02
447.20380185799087,completion,response_time=0.00,queue_time=4.10,ttft=4.11
447.24031079237653,completion,response_time=0.00,queue_time=4.22,ttft=4.23
452.2682043109142,completion,response_time=0.00,queue_time=1.00,ttft=1.01
452.5000921971355,completion,response_time=0.00,queue_time=2.19,ttft=2.20
455.28823630718193,completion,response_time=0.00,queue_time=8.42,ttft=8.43
456.6478210879517,completion,response_time=0.00,queue_time=1.01,ttft=1.02
458.5936267945165,completion,response_time=0.00,queue_time=5.03,ttft=5.04
458.88677199265254,completion,response_time=0.00,queue_time=1.01,ttft=1.02
460.40966940056313,completion,response_time=0.00,queue_time=1.00,ttft=1.01
461.16037747546136,completion,response_time=0.00,queue_time=1.95,ttft=1.96
461.2966948188016,completion,response_time=0.00,queue_time=9.72,ttft=9.73
462.3199572181774,completion,response_time=0.00,queue_time=1.00,ttft=1.01
462.7647401018436,completion,response_time=0.00,queue_time=1.00,ttft=1.01
463.0487143293388,completion,response_time=0.00,queue_time=1.00,ttft=1.01
464.74553307516106,completion,response_time=0.00,queue_time=1.00,ttft=1.01
469.50844667434427,completion,response_time=0.00,queue_time=1.01,ttft=1.02
469.67001349130226,completion,response_time=0.00,queue_time=1.01,ttft=1.02
472.1353517845342,completion,response_time=0.00,queue_time=1.00,ttft=1.01
472.7674779625455,completion,response_time=0.00,queue_time=1.00,ttft=1.01
474.6558880755849,completion,response_time=0.00,queue_time=1.00,ttft=1.01
475.1563310084918,completion,response_time=0.00,queue_time=4.01,ttft=4.02
476.07447151117657,completion,response_time=0.00,queue_time=1.01,ttft=1.02
476.1072494189504,completion,response_time=0.00,queue_time=1.00,ttft=1.01
476.198133854165,completion,response_time=0.00,queue_time=15.49,ttft=15.50
480.1498758472565,completion,response_time=0.00,queue_time=1.00,ttft=1.01
480.2797724232607,completion,response_time=0.00,queue_time=2.39,ttft=2.40
483.03224671163724,completion,response_time=0.00,queue_time=1.01,ttft=1.02
483.405829024649,completion,response_time=0.00,queue_time=1.01,ttft=1.02
483.4814509984585,completion,response_time=0.00,queue_time=1.42,ttft=1.43
483.53955619144074,completion,response_time=0.00,queue_time=1.01,ttft=1.02
486.38600952198914,completion,response_time=0.00,queue_time=1.01,ttft=1.02
489.0297902216771,completion,response_time=0.00,queue_time=5.62,ttft=5.63
489.46058086436864,completion,response_time=0.00,queue_time=1.55,ttft=1.56
490.49421014609743,completion,response_time=0.00,queue_time=1.00,ttft=1.01
492.7038168163675,completion,response_time=0.00,queue_time=6.44,ttft=6.45
494.28808933556854,completion,response_time=0.00,queue_time=4.06,ttft=4.07
494.28808933556854,completion,response_time=0.00,queue_time=1.01,ttft=1.02
495.7403930565525,completion,response_time=0.00,queue_time=5.14,ttft=5.15
497.1242035235178,completion,response_time=0.00,queue_time=1.00,ttft=1.01
497.89995417328294,completion,response_time=0.00,queue_time=1.03,ttft=1.04
499.2341758989605,completion,response_time=0.00,queue_time=1.00,ttft=1.01
504.0407325853438,completion,response_time=0.00,queue_time=1.01,ttft=1.02
504.8265140047953,completion,response_time=0.00,queue_time=1.00,ttft=1.01
505.48256120204087,completion,response_time=0.00,queue_time=1.00,ttft=1.01
506.3334181168711,completion,response_time=0.00,queue_time=1.01,ttft=1.02
506.3886590331187,completion,response_time=0.00,queue_time=1.00,ttft=1.01
508.05947177623614,completion,response_time=0.00,queue_time=1.00,ttft=1.01
510.0474217493928,completion,response_time=0.00,queue_time=1.46,ttft=1.47
512.0247508621493,completion,response_time=0.00,queue_time=1.00,ttft=1.01
514.484707273717,completion,response_time=0.00,queue_time=1.00,ttft=1.01
515.0082794777323,completion,response_time=0.00,queue_time=4.26,ttft=4.27
516.7439362495833,completion,response_time=0.00,queue_time=1.85,ttft=1.86
518.0111459660415,completion,response_time=0.00,queue_time=1.06,ttft=1.07
519.6166108723236,completion,response_time=0.00,queue_time=1.01,ttft=1.02
519.6396131985618,completion,response_time=0.00,queue_time=1.00,ttft=1.01
523.4741546529416,completion,response_time=0.00,queue_time=1.00,ttft=1.01
524.9269259351273,completion,response_time=0.00,queue_time=5.69,ttft=5.70
524.9373792926494,completion,response_time=0.00,queue_time=9.18,ttft=9.19
527.5364553947117,completion,response_time=0.00,queue_time=5.31,ttft=5.32
528.1810904197658,completion,response_time=0.00,queue_time=1.01,ttft=1.02
528.3565807967708,completion,response_time=0.00,queue_time=1.74,ttft=1.75
529.6443064472837,completion,response_time=0.00,queue_time=3.84,ttft=3.85
531.5567931133534,completion,response_time=0.00,queue_time=1.00,ttft=1.01
531.7849402486767,completion,response_time=0.00,queue_time=3.71,ttft=3.72
533.4876301448465,completion,response_time=0.00,queue_time=1.01,ttft=1.02
533.7968434827355,completion,response_time=0.00,queue_time=4.14,ttft=4.15
535.031281939062,completion,response_time=0.00,queue_time=5.85,ttft=5.86
536.0574684006194,completion,response_time=0.00,queue_time=10.81,ttft=10.82
538.974939305134,completion,response_time=0.00,queue_time=1.01,ttft=1.02
540.6785384647778,completion,response_time=0.00,queue_time=4.15,ttft=4.16
541.7044336358259,completion,response_time=0.00,queue_time=1.01,ttft=1.02
542.5234863047868,completion,response_time=0.00,queue_time=1.01,ttft=1.02
542.7096272342155,completion,response_time=0.00,queue_time=1.03,ttft=1.04
543.6714040076452,completion,response_time=0.00,queue_time=1.01,ttft=1.02
548.5210222002534,completion,response_time=0.00,queue_time=1.00,ttft=1.01
548.8382498968322,completion,response_time=0.00,queue_time=1.01,ttft=1.02
550.9675862027701,completion,response_time=0.00,queue_time=1.01,ttft=1.02
553.0657474737818,completion,response_time=0.00,queue_time=1.01,ttft=1.02
553.930085167452,completion,response_time=0.00,queue_time=1.70,ttft=1.71
556.756940577657,completion,response_time=0.00,queue_time=1.01,ttft=1.02
557.2054544153116,completion,response_time=0.00,queue_time=1.01,ttft=1.02
557.641609627591,completion,response_time=0.00,queue_time=3.55,ttft=3.56
560.7449369190941,completion,response_time=0.00,queue_time=1.15,ttft=1.16
561.14835254763,completion,response_time=0.00,queue_time=8.08,ttft=8.09
561.8148425424986,completion,response_time=0.00,queue_time=6.31,ttft=6.32
564.2215917442255,completion,response_time=0.00,queue_time=1.01,ttft=1.02
564.3845887596456,completion,response_time=0.00,queue_time=1.00,ttft=1.01
566.9359113399587,completion,response_time=0.00,queue_time=1.00,ttft=1.01
568.4029255660188,completion,response_time=0.00,queue_time=5.29,ttft=5.30
569.950623721929,completion,response_time=0.00,queue_time=1.00,ttft=1.01
571.0057844463734,completion,response_time=0.00,queue_time=1.27,ttft=1.28
571.5621549387765,completion,response_time=0.00,queue_time=7.47,ttft=7.48
571.8219030700402,completion,response_time=0.00,queue_time=1.01,ttft=1.02
572.7716211800539,completion,response_time=0.00,queue_time=1.01,ttft=1.02
576.0763103576274,completion,response_time=0.00,queue_time=1.01,ttft=1.02
577.6697778723099,completion,response_time=0.00,queue_time=1.00,ttft=1.01
578.0686903807388,completion,response_time=0.00,queue_time=1.00,ttft=1.01
581.5039347237239,completion,response_time=0.00,queue_time=1.00,ttft=1.01
581.7989371928165,completion,response_time=0.00,queue_time=1.00,ttft=1.01
583.4891987156436,completion,response_time=0.00,queue_time=3.91,ttft=3.92
584.5472573252143,completion,response_time=0.00,queue_time=1.00,ttft=1.01
584.933835855699,completion,response_time=0.00,queue_time=1.01,ttft=1.02
586.255019709967,completion,response_time=0.00,queue_time=1.76,ttft=1.77
