time,action,info
328.2025463690931,completion,response_time=0.00,queue_time=2.48,ttft=2.49
328.3514407859997,completion,response_time=0.00,queue_time=1.00,ttft=1.01
329.3430659437883,completion,response_time=0.00,queue_time=1.01,ttft=1.02
329.9389019953899,completion,response_time=0.00,queue_time=1.93,ttft=1.94
331.1289611454623,completion,response_time=0.00,queue_time=1.59,ttft=1.60
332.59218615427164,completion,response_time=0.00,queue_time=1.62,ttft=1.63
337.2216400231427,completion,response_time=0.00,queue_time=10.45,ttft=10.46
338.5568983155204,completion,response_time=0.00,queue_time=1.46,ttft=1.47
339.56899889215924,completion,response_time=0.00,queue_time=16.45,ttft=16.46
339.61587083257564,completion,response_time=0.00,queue_time=1.00,ttft=1.01
342.8695217111285,completion,response_time=0.00,queue_time=1.01,ttft=1.02
343.657664825342,completion,response_time=0.00,queue_time=6.94,ttft=6.95
344.966459959031,completion,response_time=0.00,queue_time=1.01,ttft=1.02
347.2296166552156,completion,response_time=0.00,queue_time=1.01,ttft=1.02
347.29281834289304,completion,response_time=0.00,queue_time=1.00,ttft=1.01
347.87106377740105,completion,response_time=0.00,queue_time=10.23,ttft=10.24
348.49382257931325,completion,response_time=0.00,queue_time=1.01,ttft=1.02
348.71149267141925,completion,response_time=0.00,queue_time=1.60,ttft=1.61
348.8098272608261,completion,response_time=0.00,queue_time=1.20,ttft=1.21
352.2187245816033,completion,response_time=0.00,queue_time=8.26,ttft=8.27
354.6155120202307,completion,response_time=0.00,queue_time=1.00,ttft=1.01
356.4503416098015,completion,response_time=0.00,queue_time=3.65,ttft=3.66
356.8881336420779,completion,response_time=0.00,queue_time=1.00,ttft=1.01
357.9868173321057,completion,response_time=0.00,queue_time=1.01,ttft=1.02
359.07855260874186,completion,response_time=0.00,queue_time=1.10,ttft=1.11
359.5296932824854,completion,response_time=0.00,queue_time=3.57,ttft=3.58
360.3070886556075,completion,response_time=0.00,queue_time=1.01,ttft=1.02
360.80716454153935,completion,response_time=0.00,queue_time=1.01,ttft=1.02
360.8407188450837,completion,response_time=0.00,queue_time=1.00,ttft=1.01
362.0268063600584,completion,response_time=0.00,queue_time=4.99,ttft=5.00
362.3318805585903,completion,response_time=0.00,queue_time=1.01,ttft=1.02
363.0967017747563,completion,response_time=0.00,queue_time=1.09,ttft=1.10
363.29337095357,completion,response_time=0.00,queue_time=1.30,ttft=1.31
364.3908982401458,completion,response_time=0.00,queue_time=9.16,ttft=9.17
364.76151806223857,completion,response_time=0.00,queue_time=1.01,ttft=1.02
365.7221205526447,completion,response_time=0.00,queue_time=4.08,ttft=4.09
365.97505426896134,completion,response_time=0.00,queue_time=1.01,ttft=1.02
368.48552698274415,completion,response_time=0.00,queue_time=1.00,ttft=1.01
369.34690577065805,completion,response_time=0.00,queue_time=2.76,ttft=2.77
369.34944172791194,completion,response_time=0.00,queue_time=1.01,ttft=1.02
371.37161357778825,completion,response_time=0.00,queue_time=1.01,ttft=1.02
371.4153176472835,completion,response_time=0.00,queue_time=1.00,ttft=1.01
371.9826119149978,completion,response_time=0.00,queue_time=1.00,ttft=1.01
373.7954832762479,completion,response_time=0.00,queue_time=1.00,ttft=1.01
374.27453960624194,completion,response_time=0.00,queue_time=1.01,ttft=1.02
374.42663326326425,completion,response_time=0.00,queue_time=1.00,ttft=1.01
379.1063487774294,completion,response_time=0.00,queue_time=1.01,ttft=1.02
380.50062119805034,completion,response_time=0.00,queue_time=1.01,ttft=1.02
380.82840316273985,completion,response_time=0.00,queue_time=5.79,ttft=5.80
381.69493548299346,completion,response_time=0.00,queue_time=1.01,ttft=1.02
382.3468085027146,completion,response_time=0.00,queue_time=1.01,ttft=1.02
382.6875303198521,completion,response_time=0.00,queue_time=3.50,ttft=3.51
384.726886672612,completion,response_time=0.00,queue_time=1.00,ttft=1.01
384.7424503572012,completion,response_time=0.00,queue_time=7.33,ttft=7.34
385.46095003208933,completion,response_time=0.00,queue_time=1.01,ttft=1.02
387.6789217914533,completion,response_time=0.00,queue_time=1.00,ttft=1.01
388.7933755635809,completion,response_time=0.00,queue_time=1.01,ttft=1.02
388.9334033615251,completion,response_time=0.00,queue_time=1.00,ttft=1.01
391.0240705937446,completion,response_time=0.00,queue_time=1.00,ttft=1.01
391.54387151882065,completion,response_time=0.00,queue_time=1.00,ttft=1.01
392.05739659683417,completion,response_time=0.00,queue_time=6.59,ttft=6.60
393.65462056316164,completion,response_time=0.00,queue_time=2.02,ttft=2.03
394.30100753922216,completion,response_time=0.00,queue_time=1.01,ttft=1.02
395.56755727291585,completion,response_time=0.00,queue_time=2.68,ttft=2.69
397.43412970150456,completion,response_time=0.00,queue_time=6.11,ttft=6.12
397.9577456712653,completion,response_time=0.00,queue_time=1.00,ttft=1.01
398.0879883515416,completion,response_time=0.00,queue_time=2.19,ttft=2.20
398.40478215464134,completion,response_time=0.00,queue_time=1.00,ttft=1.01
399.85794246535676,completion,response_time=0.00,queue_time=3.13,ttft=3.14
400.8950668865057,completion,response_time=0.00,queue_time=1.55,ttft=1.56
401.44139086596283,completion,response_time=0.00,queue_time=1.00,ttft=1.01
401.51787298757944,completion,response_time=0.00,queue_time=1.00,ttft=1.01
403.25511740043373,completion,response_time=0.00,queue_time=1.01,ttft=1.02
406.5692320737876,completion,response_time=0.00,queue_time=1.01,ttft=1.02
408.89559930859895,completion,response_time=0.00,queue_time=1.27,ttft=1.28
409.0559444170376,completion,response_time=0.00,queue_time=2.42,ttft=2.43
413.1196041182817,completion,response_time=0.00,queue_time=5.17,ttft=5.18
414.22660768344286,completion,response_time=0.00,queue_time=11.00,ttft=11.01
414.6054727310025,completion,response_time=0.00,queue_time=1.01,ttft=1.02
416.0057659227495,completion,response_time=0.00,queue_time=4.35,ttft=4.36
419.05059996383125,completion,response_time=0.00,queue_time=1.01,ttft=1.02
419.5457955518608,completion,response_time=0.00,queue_time=1.01,ttft=1.02
419.9674964306628,completion,response_time=0.00,queue_time=5.12,ttft=5.13
423.0614508269847,completion,response_time=0.00,queue_time=1.01,ttft=1.02
424.27143512173274,completion,response_time=0.00,queue_time=1.65,ttft=1.66
424.4454017893241,completion,response_time=0.00,queue_time=4.82,ttft=4.83
425.1118888491259,completion,response_time=0.00,queue_time=1.01,ttft=1.02
425.7181602749717,completion,response_time=0.00,queue_time=1.01,ttft=1.02
427.59124697286296,completion,response_time=0.00,queue_time=1.01,ttft=1.02
427.9736592650007,completion,response_time=0.00,queue_time=5.22,ttft=5.23
429.25566872238403,completion,response_time=0.00,queue_time=3.63,ttft=3.64
430.776017807176,completion,response_time=0.00,queue_time=3.54,ttft=3.55
432.971262794361,completion,response_time=0.00,queue_time=6.67,ttft=6.68
433.3418546288382,completion,response_time=0.00,queue_time=2.80,ttft=2.81
433.88730531585975,completion,response_time=0.00,queue_time=1.00,ttft=1.01
434.1290242139337,completion,response_time=0.00,queue_time=1.00,ttft=1.01
434.3007228376281,completion,response_time=0.00,queue_time=1.01,ttft=1.02
437.8863712954444,completion,response_time=0.00,queue_time=9.58,ttft=9.59
440.70247637889815,completion,response_time=0.00,queue_time=1.00,ttft=1.01
442.4169838422584,completion,response_time=0.00,queue_time=1.00,ttft=1.01
443.25015391098066,completion,response_time=0.00,queue_time=3.54,ttft=3.55
444.30913456326374,completion,response_time=0.00,queue_time=6.76,ttft=6.77
444.62316046039405,completion,response_time=0.00,queue_time=1.01,ttft=1.02
444.66085752113975,completion,response_time=0.00,queue_time=1.01,ttft=1.02
445.1366832769627,completion,response_time=0.00,queue_time=1.00,ttft=1.01
446.7778293311713,completion,response_time=0.00,queue_time=1.00,ttft=1.01
446.8312523980607,completion,response_time=0.00,queue_time=1.01,ttft=1.02
448.0768183786739,completion,response_time=0.00,queue_time=1.89,ttft=1.90
448.50326274212654,completion,response_time=0.00,queue_time=11.32,ttft=11.33
450.50153456868895,completion,response_time=0.00,queue_time=5.36,ttft=5.37
450.75401240926436,completion,response_time=0.00,queue_time=1.01,ttft=1.02
450.9069766524976,completion,response_time=0.00,queue_time=3.35,ttft=3.36
453.49559111402147,completion,response_time=0.00,queue_time=1.43,ttft=1.44
453.82219795621046,completion,response_time=0.00,queue_time=2.94,ttft=2.95
454.6071010020625,completion,response_time=0.00,queue_time=1.00,ttft=1.01
455.5710758195782,completion,response_time=0.00,queue_time=1.00,ttft=1.01
462.2364435057413,completion,response_time=0.00,queue_time=2.40,ttft=2.41
462.89906324471394,completion,response_time=0.00,queue_time=2.42,ttft=2.43
464.1209994670455,completion,response_time=0.00,queue_time=1.01,ttft=1.02
465.344708023936,completion,response_time=0.00,queue_time=1.00,ttft=1.01
465.85823084050463,completion,response_time=0.00,queue_time=1.00,ttft=1.01
466.2541037203486,completion,response_time=0.00,queue_time=11.26,ttft=11.27
466.52636926341415,completion,response_time=0.00,queue_time=1.00,ttft=1.01
467.9240311157931,completion,response_time=0.00,queue_time=1.00,ttft=1.01
468.982985737035,completion,response_time=0.00,queue_time=3.85,ttft=3.86
469.58316437834355,completion,response_time=0.00,queue_time=1.00,ttft=1.01
471.65985999361607,completion,response_time=0.00,queue_time=1.00,ttft=1.01
472.6472248883914,completion,response_time=0.00,queue_time=9.50,ttft=9.51
477.08920356032564,completion,response_time=0.00,queue_time=1.00,ttft=1.01
479.5139037346175,completion,response_time=0.00,queue_time=1.42,ttft=1.43
480.66219478484845,completion,response_time=0.00,queue_time=3.45,ttft=3.46
483.7472387042339,completion,response_time=0.00,queue_time=1.00,ttft=1.01
484.4518015780419,completion,response_time=0.00,queue_time=14.41,ttft=14.42
484.9432765258593,completion,response_time=0.00,queue_time=4.44,ttft=4.45
485.40151610855537,completion,response_time=0.00,queue_time=1.01,ttft=1.02
487.1931663613392,completion,response_time=0.00,queue_time=1.00,ttft=1.01
493.2957261173715,completion,response_time=0.00,queue_time=10.41,ttft=10.42
493.4638743297394,completion,response_time=0.00,queue_time=5.43,ttft=5.44
496.2829887213762,completion,response_time=0.00,queue_time=1.45,ttft=1.46
500.0076961438167,completion,response_time=0.00,queue_time=1.00,ttft=1.01
500.82285817274794,completion,response_time=0.00,queue_time=10.37,ttft=10.38
503.3896294195022,completion,response_time=0.00,queue_time=11.10,ttft=11.11
503.98494661025205,completion,response_time=0.00,queue_time=1.00,ttft=1.01
507.16177641987974,completion,response_time=0.00,queue_time=1.01,ttft=1.02
507.2164062661695,completion,response_time=0.00,queue_time=7.67,ttft=7.68
508.56187618829046,completion,response_time=0.00,queue_time=1.00,ttft=1.01
510.35040508428244,completion,response_time=0.00,queue_time=1.01,ttft=1.02
510.4621188519243,completion,response_time=0.00,queue_time=1.00,ttft=1.01
512.7751196751113,completion,response_time=0.00,queue_time=8.02,ttft=8.03
513.4206024457666,completion,response_time=0.00,queue_time=1.01,ttft=1.02
514.085382178118,completion,response_time=0.00,queue_time=7.28,ttft=7.29
517.5716192678939,completion,response_time=0.00,queue_time=1.01,ttft=1.02
517.6839073324505,completion,response_time=0.00,queue_time=1.00,ttft=1.01
519.0278015511784,completion,response_time=0.00,queue_time=1.01,ttft=1.02
520.2510252447012,completion,response_time=0.00,queue_time=8.80,ttft=8.81
520.3162067675885,completion,response_time=0.00,queue_time=1.00,ttft=1.01
520.6636821846794,completion,response_time=0.00,queue_time=1.00,ttft=1.01
521.4306605397161,completion,response_time=0.00,queue_time=1.00,ttft=1.01
524.1725726234794,completion,response_time=0.00,queue_time=6.07,ttft=6.08
524.9348766071179,completion,response_time=0.00,queue_time=3.85,ttft=3.86
525.7862155843233,completion,response_time=0.00,queue_time=3.61,ttft=3.62
526.7839022755057,completion,response_time=0.00,queue_time=1.01,ttft=1.02
527.3896624047039,completion,response_time=0.00,queue_time=1.01,ttft=1.02
531.0323845150854,completion,response_time=0.00,queue_time=1.85,ttft=1.86
531.0665663523046,completion,response_time=0.00,queue_time=1.97,ttft=1.98
531.3230113375663,completion,response_time=0.00,queue_time=1.00,ttft=1.01
531.3557893896877,completion,response_time=0.00,queue_time=1.00,ttft=1.01
533.8386050759998,completion,response_time=0.00,queue_time=1.00,ttft=1.01
533.9820915190519,completion,response_time=0.00,queue_time=1.01,ttft=1.02
534.0024953366068,completion,response_time=0.00,queue_time=3.76,ttft=3.77
534.4082061966301,completion,response_time=0.00,queue_time=5.57,ttft=5.58
534.8075657583305,completion,response_time=0.00,queue_time=1.00,ttft=1.01
536.5697781128254,completion,response_time=0.00,queue_time=1.01,ttft=1.02
537.235370082299,completion,response_time=0.00,queue_time=1.00,ttft=1.01
539.332267694598,completion,response_time=0.00,queue_time=1.01,ttft=1.02
539.5070839725788,completion,response_time=0.00,queue_time=1.01,ttft=1.02
540.295059210732,completion,response_time=0.00,queue_time=1.00,ttft=1.01
541.3102849944673,completion,response_time=0.00,queue_time=1.01,ttft=1.02
542.270478158527,completion,response_time=0.00,queue_time=3.34,ttft=3.35
543.6249006084779,completion,response_time=0.00,queue_time=4.57,ttft=4.58
544.4981212610475,completion,response_time=0.00,queue_time=12.59,ttft=12.60
547.896491283743,completion,response_time=0.00,queue_time=1.01,ttft=1.02
548.4907690447852,completion,response_time=0.00,queue_time=1.00,ttft=1.01
549.1075179802685,completion,response_time=0.00,queue_time=6.59,ttft=6.60
549.5715654829285,completion,response_time=0.00,queue_time=1.00,ttft=1.01
550.0284022390426,completion,response_time=0.00,queue_time=1.01,ttft=1.02
551.1397661613433,completion,response_time=0.00,queue_time=3.28,ttft=3.29
552.384478046759,completion,response_time=0.00,queue_time=3.67,ttft=3.68
556.0875310201607,completion,response_time=0.00,queue_time=2.13,ttft=2.14
556.4440304110489,completion,response_time=0.00,queue_time=1.00,ttft=1.01
556.5892424361783,completion,response_time=0.00,queue_time=1.01,ttft=1.02
557.8416801368628,completion,response_time=0.00,queue_time=1.01,ttft=1.02
560.2652326671606,completion,response_time=0.00,queue_time=1.80,ttft=1.81
561.1873238244033,completion,response_time=0.00,queue_time=2.27,ttft=2.28
561.8506402207394,completion,response_time=0.00,queue_time=6.19,ttft=6.20
565.0948027311769,completion,response_time=0.00,queue_time=1.75,ttft=1.76
565.1862461832142,completion,response_time=0.00,queue_time=1.00,ttft=1.01
565.753522733471,completion,response_time=0.00,queue_time=4.58,ttft=4.59
567.9010104335881,completion,response_time=0.00,queue_time=3.91,ttft=3.92
567.9228625645674,completion,response_time=0.00,queue_time=1.00,ttft=1.01
569.9145953419774,completion,response_time=0.00,queue_time=1.01,ttft=1.02
570.176820913729,completion,response_time=0.00,queue_time=1.01,ttft=1.02
570.6222774139617,completion,response_time=0.00,queue_time=2.56,ttft=2.57
578.9573154317443,completion,response_time=0.00,queue_time=1.00,ttft=1.01
580.032131985393,completion,response_time=0.00,queue_time=1.01,ttft=1.02
581.6138992965493,completion,response_time=0.00,queue_time=1.00,ttft=1.01
583.0450774795205,completion,response_time=0.00,queue_time=1.00,ttft=1.01
584.5856459292263,completion,response_time=0.00,queue_time=10.12,ttft=10.13
