time,action,info
110.87037119360093,completion,response_time=0.00,queue_time=7.88,ttft=7.89
111.42672806806198,completion,response_time=0.00,queue_time=1.01,ttft=1.02
113.23434631248266,completion,response_time=0.00,queue_time=1.00,ttft=1.01
113.29990241672546,completion,response_time=0.00,queue_time=1.00,ttft=1.01
120.80518776325677,completion,response_time=0.00,queue_time=1.01,ttft=1.02
121.5770429079466,completion,response_time=0.00,queue_time=1.01,ttft=1.02
121.62955105078576,completion,response_time=0.00,queue_time=1.00,ttft=1.01
122.92397274116792,completion,response_time=0.00,queue_time=1.01,ttft=1.02
125.72014325578074,completion,response_time=0.00,queue_time=1.01,ttft=1.02
126.72534128082852,completion,response_time=0.00,queue_time=1.01,ttft=1.02
127.56154617295188,completion,response_time=0.00,queue_time=1.00,ttft=1.01
129.32186838637818,completion,response_time=0.00,queue_time=10.71,ttft=10.72
129.42900957665452,completion,response_time=0.00,queue_time=1.01,ttft=1.02
130.5774909309517,completion,response_time=0.00,queue_time=1.01,ttft=1.02
134.2406556827226,completion,response_time=0.00,queue_time=1.00,ttft=1.01
135.74339196264398,completion,response_time=0.00,queue_time=1.01,ttft=1.02
136.08209999282312,completion,response_time=0.00,queue_time=1.01,ttft=1.02
136.6981231463822,completion,response_time=0.00,queue_time=1.01,ttft=1.02
138.88312157832348,completion,response_time=0.00,queue_time=1.01,ttft=1.02
139.14267479987845,completion,response_time=0.00,queue_time=1.00,ttft=1.01
139.42854864064344,completion,response_time=0.00,queue_time=1.00,ttft=1.01
139.58169917108958,completion,response_time=0.00,queue_time=1.01,ttft=1.02
141.8951410085001,completion,response_time=0.00,queue_time=1.00,ttft=1.01
142.26861480743506,completion,response_time=0.00,queue_time=1.01,ttft=1.02
144.64872022594906,completion,response_time=0.00,queue_time=1.01,ttft=1.02
146.65910742272834,completion,response_time=0.00,queue_time=1.01,ttft=1.02
147.06499598660304,completion,response_time=0.00,queue_time=1.00,ttft=1.01
148.15577653406942,completion,response_time=0.00,queue_time=1.01,ttft=1.02
154.4574323844454,completion,response_time=0.00,queue_time=1.00,ttft=1.01
154.89809221111668,completion,response_time=0.00,queue_time=1.01,ttft=1.02
155.0831039152483,completion,response_time=0.00,queue_time=1.00,ttft=1.01
156.45804181378992,completion,response_time=0.00,queue_time=10.43,ttft=10.44
156.9586021256268,completion,response_time=0.00,queue_time=8.57,ttft=8.58
158.37898438422084,completion,response_time=0.00,queue_time=1.01,ttft=1.02
158.8053754217176,completion,response_time=0.00,queue_time=1.37,ttft=1.38
159.74501291586444,completion,response_time=0.00,queue_time=1.01,ttft=1.02
162.6765262904624,completion,response_time=0.00,queue_time=1.01,ttft=1.02
164.29941578497088,completion,response_time=0.00,queue_time=1.00,ttft=1.01
165.2600560347226,completion,response_time=0.00,queue_time=1.00,ttft=1.01
165.52647041538097,completion,response_time=0.00,queue_time=1.01,ttft=1.02
167.0097140377484,completion,response_time=0.00,queue_time=1.00,ttft=1.01
167.2164154099549,completion,response_time=0.00,queue_time=6.58,ttft=6.59
169.509364598248,completion,response_time=0.00,queue_time=1.01,ttft=1.02
170.99530296108483,completion,response_time=0.00,queue_time=1.00,ttft=1.01
172.0156684274388,completion,response_time=0.00,queue_time=5.72,ttft=5.73
172.36016696536413,completion,response_time=0.00,queue_time=1.62,ttft=1.63
173.47886070612032,completion,response_time=0.00,queue_time=1.00,ttft=1.01
174.15354712551093,completion,response_time=0.00,queue_time=1.00,ttft=1.01
174.4476624000807,completion,response_time=0.00,queue_time=1.92,ttft=1.93
177.0026022509281,completion,response_time=0.00,queue_time=6.94,ttft=6.95
177.379448908567,completion,response_time=0.00,queue_time=1.01,ttft=1.02
178.4064990645941,completion,response_time=0.00,queue_time=1.01,ttft=1.02
180.83037077828988,completion,response_time=0.00,queue_time=5.81,ttft=5.82
181.02339435111924,completion,response_time=0.00,queue_time=1.01,ttft=1.02
181.11101717462523,completion,response_time=0.00,queue_time=1.01,ttft=1.02
181.7110842727133,completion,response_time=0.00,queue_time=8.52,ttft=8.53
182.77067980924284,completion,response_time=0.00,queue_time=1.00,ttft=1.01
183.49115923825505,completion,response_time=0.00,queue_time=5.47,ttft=5.48
184.1786039147625,completion,response_time=0.00,queue_time=1.00,ttft=1.01
185.17199640779342,completion,response_time=0.00,queue_time=1.00,ttft=1.01
189.38767582676766,completion,response_time=0.00,queue_time=1.00,ttft=1.01
190.23771316487833,completion,response_time=0.00,queue_time=1.00,ttft=1.01
191.20471248992905,completion,response_time=0.00,queue_time=1.01,ttft=1.02
192.55864511537087,completion,response_time=0.00,queue_time=6.03,ttft=6.04
193.52865464734492,completion,response_time=0.00,queue_time=2.38,ttft=2.39
197.15217251964808,completion,response_time=0.00,queue_time=1.00,ttft=1.01
199.1243191193585,completion,response_time=0.00,queue_time=1.75,ttft=1.76
199.3474501855083,completion,response_time=0.00,queue_time=9.21,ttft=9.22
199.44029299039985,completion,response_time=0.00,queue_time=1.01,ttft=1.02
200.15992375313084,completion,response_time=0.00,queue_time=1.00,ttft=1.01
200.7342006883685,completion,response_time=0.00,queue_time=1.01,ttft=1.02
201.43737927400028,completion,response_time=0.00,queue_time=5.76,ttft=5.77
203.78795863663348,completion,response_time=0.00,queue_time=1.01,ttft=1.02
206.14173470951258,completion,response_time=0.00,queue_time=1.00,ttft=1.01
208.29894840150033,completion,response_time=0.00,queue_time=1.01,ttft=1.02
209.6762552240414,completion,response_time=0.00,queue_time=4.72,ttft=4.73
211.2323688143197,completion,response_time=0.00,queue_time=1.01,ttft=1.02
214.97215061275722,completion,response_time=0.00,queue_time=1.00,ttft=1.01
216.36673542561527,completion,response_time=0.00,queue_time=1.00,ttft=1.01
217.46329354439735,completion,response_time=0.00,queue_time=8.86,ttft=8.87
218.71493914327039,completion,response_time=0.00,queue_time=1.01,ttft=1.02
219.95768284980184,completion,response_time=0.00,queue_time=4.35,ttft=4.36
220.16027250049635,completion,response_time=0.00,queue_time=1.10,ttft=1.11
222.1815857146494,completion,response_time=0.00,queue_time=1.00,ttft=1.01
223.20465198605456,completion,response_time=0.00,queue_time=1.01,ttft=1.02
224.48610552215936,completion,response_time=0.00,queue_time=1.01,ttft=1.02
224.85079965896932,completion,response_time=0.00,queue_time=11.66,ttft=11.67
225.09486131576398,completion,response_time=0.00,queue_time=1.56,ttft=1.57
228.3639953860528,completion,response_time=0.00,queue_time=1.00,ttft=1.01
232.14923848464016,completion,response_time=0.00,queue_time=1.00,ttft=1.01
232.99579971377864,completion,response_time=0.00,queue_time=2.30,ttft=2.31
234.53129368279903,completion,response_time=0.00,queue_time=1.00,ttft=1.01
238.21754366313772,completion,response_time=0.00,queue_time=1.01,ttft=1.02
239.49000000563566,completion,response_time=0.00,queue_time=12.35,ttft=12.36
240.1724147311997,completion,response_time=0.00,queue_time=5.22,ttft=5.23
240.51022929367315,completion,response_time=0.00,queue_time=1.01,ttft=1.02
242.06000410761067,completion,response_time=0.00,queue_time=1.00,ttft=1.01
242.50627815505905,completion,response_time=0.00,queue_time=1.01,ttft=1.02
242.9887155843837,completion,response_time=0.00,queue_time=1.01,ttft=1.02
244.1778688263582,completion,response_time=0.00,queue_time=1.00,ttft=1.01
245.56401132283997,completion,response_time=0.00,queue_time=1.01,ttft=1.02
247.33463440300716,completion,response_time=0.00,queue_time=1.00,ttft=1.01
248.28525387683024,completion,response_time=0.00,queue_time=1.01,ttft=1.02
248.3936400403329,completion,response_time=0.00,queue_time=1.46,ttft=1.47
250.07625412573898,completion,response_time=0.00,queue_time=6.23,ttft=6.24
250.15354688544764,completion,response_time=0.00,queue_time=1.01,ttft=1.02
256.00845138194825,completion,response_time=0.00,queue_time=1.74,ttft=1.75
258.16235288936093,completion,response_time=0.00,queue_time=1.67,ttft=1.68
258.7187273458388,completion,response_time=0.00,queue_time=8.09,ttft=8.10
259.258141528287,completion,response_time=0.00,queue_time=1.00,ttft=1.01
260.14396010752273,completion,response_time=0.00,queue_time=1.00,ttft=1.01
261.1864960190095,completion,response_time=0.00,queue_time=1.01,ttft=1.02
261.8848928203507,completion,response_time=0.00,queue_time=5.05,ttft=5.06
264.1958519999396,completion,response_time=0.00,queue_time=1.01,ttft=1.02
265.9885235005517,completion,response_time=0.00,queue_time=1.00,ttft=1.01
270.24881898074887,completion,response_time=0.00,queue_time=1.84,ttft=1.85
270.3462968886512,completion,response_time=0.00,queue_time=1.01,ttft=1.02
270.3517350710337,completion,response_time=0.00,queue_time=4.76,ttft=4.77
275.17474100513874,completion,response_time=0.00,queue_time=1.01,ttft=1.02
276.0269953681556,completion,response_time=0.00,queue_time=3.69,ttft=3.70
276.9775338718158,completion,response_time=0.00,queue_time=1.00,ttft=1.01
277.1687174144133,completion,response_time=0.00,queue_time=1.01,ttft=1.02
278.0091283431929,completion,response_time=0.00,queue_time=6.92,ttft=6.93
280.90912103700526,completion,response_time=0.00,queue_time=1.01,ttft=1.02
281.8478775391162,completion,response_time=0.00,queue_time=1.01,ttft=1.02
282.63455079002983,completion,response_time=0.00,queue_time=1.00,ttft=1.01
283.7507967347126,completion,response_time=0.00,queue_time=1.00,ttft=1.01
283.8482575967415,completion,response_time=0.00,queue_time=5.68,ttft=5.69
287.5357994019447,completion,response_time=0.00,queue_time=3.79,ttft=3.80
287.8244368048997,completion,response_time=0.00,queue_time=1.01,ttft=1.02
290.99845784868154,completion,response_time=0.00,queue_time=1.00,ttft=1.01
291.6640516761413,completion,response_time=0.00,queue_time=3.46,ttft=3.47
292.32507816959253,completion,response_time=0.00,queue_time=1.59,ttft=1.60
293.60345047942775,completion,response_time=0.00,queue_time=5.74,ttft=5.75
296.2739388612473,completion,response_time=0.00,queue_time=9.53,ttft=9.54
297.56779207004286,completion,response_time=0.00,queue_time=4.31,ttft=4.32
297.7262279602458,completion,response_time=0.00,queue_time=1.00,ttft=1.01
298.2333819778991,completion,response_time=0.00,queue_time=1.01,ttft=1.02
298.56202843622,completion,response_time=0.00,queue_time=1.00,ttft=1.01
300.7681908780534,completion,response_time=0.00,queue_time=1.01,ttft=1.02
302.3087593277592,completion,response_time=0.00,queue_time=1.01,ttft=1.02
302.439040406378,completion,response_time=0.00,queue_time=3.96,ttft=3.97
302.6794127886016,completion,response_time=0.00,queue_time=1.00,ttft=1.01
302.78413563045797,completion,response_time=0.00,queue_time=3.95,ttft=3.96
307.51875188582096,completion,response_time=0.00,queue_time=1.01,ttft=1.02
308.9264548642093,completion,response_time=0.00,queue_time=1.00,ttft=1.01
309.726643144527,completion,response_time=0.00,queue_time=1.54,ttft=1.55
310.6326387045899,completion,response_time=0.00,queue_time=1.01,ttft=1.02
311.43854526568225,completion,response_time=0.00,queue_time=5.08,ttft=5.09
312.5183664119986,completion,response_time=0.00,queue_time=1.45,ttft=1.46
312.5849112421974,completion,response_time=0.00,queue_time=1.00,ttft=1.01
314.7583300486585,completion,response_time=0.00,queue_time=1.00,ttft=1.01
315.70056174750266,completion,response_time=0.00,queue_time=1.01,ttft=1.02
318.0579872955462,completion,response_time=0.00,queue_time=1.15,ttft=1.16
318.0789743664318,completion,response_time=0.00,queue_time=1.00,ttft=1.01
319.3772156740343,completion,response_time=0.00,queue_time=1.01,ttft=1.02
319.7814783168649,completion,response_time=0.00,queue_time=10.21,ttft=10.22
319.93987515748677,completion,response_time=0.00,queue_time=7.29,ttft=7.30
320.3279747647532,completion,response_time=0.00,queue_time=1.01,ttft=1.02
321.30039031102143,completion,response_time=0.00,queue_time=1.01,ttft=1.02
322.1524240869795,completion,response_time=0.00,queue_time=5.22,ttft=5.23
322.63165708989635,completion,response_time=0.00,queue_time=1.01,ttft=1.02
322.89452722094865,completion,response_time=0.00,queue_time=1.00,ttft=1.02
323.37462954319255,completion,response_time=0.00,queue_time=3.20,ttft=3.21
326.017865186504,completion,response_time=0.00,queue_time=1.00,ttft=1.01
329.42679761927474,completion,response_time=0.00,queue_time=1.00,ttft=1.01
330.602855985853,completion,response_time=0.00,queue_time=1.00,ttft=1.01
331.5370450232616,completion,response_time=0.00,queue_time=1.00,ttft=1.02
333.0859062189457,completion,response_time=0.00,queue_time=1.00,ttft=1.01
333.38028704553767,completion,response_time=0.00,queue_time=3.68,ttft=3.69
334.2986941474375,completion,response_time=0.00,queue_time=10.18,ttft=10.19
334.42742833403634,completion,response_time=0.00,queue_time=1.00,ttft=1.01
334.5030619574921,completion,response_time=0.00,queue_time=3.72,ttft=3.73
335.398137910764,completion,response_time=0.00,queue_time=1.00,ttft=1.01
338.5589486239951,completion,response_time=0.00,queue_time=2.12,ttft=2.13
340.1751492653566,completion,response_time=0.00,queue_time=5.18,ttft=5.19
340.9061357425927,completion,response_time=0.00,queue_time=1.01,ttft=1.02
344.0421106279588,completion,response_time=0.00,queue_time=1.01,ttft=1.02
344.860068956475,completion,response_time=0.00,queue_time=1.01,ttft=1.02
345.13322059371626,completion,response_time=0.00,queue_time=1.34,ttft=1.35
346.7618412596133,completion,response_time=0.00,queue_time=1.01,ttft=1.02
347.0107542800246,completion,response_time=0.00,queue_time=3.86,ttft=3.87
350.2352388554705,completion,response_time=0.00,queue_time=11.25,ttft=11.26
350.4430587556837,completion,response_time=0.00,queue_time=2.77,ttft=2.78
351.5332688612792,completion,response_time=0.00,queue_time=1.00,ttft=1.01
352.8653953287857,completion,response_time=0.00,queue_time=1.30,ttft=1.31
354.05848892563597,completion,response_time=0.00,queue_time=1.01,ttft=1.02
358.40399685698753,completion,response_time=0.00,queue_time=2.15,ttft=2.16
359.80470395892894,completion,response_time=0.00,queue_time=1.00,ttft=1.01
360.6799078008071,completion,response_time=0.00,queue_time=2.11,ttft=2.12
361.3959449975818,completion,response_time=0.00,queue_time=1.40,ttft=1.41
361.92346018289624,completion,response_time=0.00,queue_time=2.53,ttft=2.54
363.360842859402,completion,response_time=0.00,queue_time=1.00,ttft=1.01
363.5278620446051,completion,response_time=0.00,queue_time=1.01,ttft=1.02
363.7026790924395,completion,response_time=0.00,queue_time=1.40,ttft=1.41
366.33270649756463,completion,response_time=0.00,queue_time=1.00,ttft=1.01
366.3755294103562,completion,response_time=0.00,queue_time=1.00,ttft=1.01
366.91090426167244,completion,response_time=0.00,queue_time=1.01,ttft=1.02
371.572324615137,completion,response_time=0.00,queue_time=1.01,ttft=1.02
373.6295823469483,completion,response_time=0.00,queue_time=2.09,ttft=2.10
373.73191299357126,completion,response_time=0.00,queue_time=1.24,ttft=1.25
377.44962822926897,completion,response_time=0.00,queue_time=9.21,ttft=9.22
379.66671630425134,completion,response_time=0.00,queue_time=5.88,ttft=5.89
380.08102151058023,completion,response_time=0.00,queue_time=11.77,ttft=11.78
380.4255950815105,completion,response_time=0.00,queue_time=1.31,ttft=1.32
382.3031741941427,completion,response_time=0.00,queue_time=7.70,ttft=7.71
384.6461944345904,completion,response_time=0.00,queue_time=1.01,ttft=1.02
385.7995151508306,completion,response_time=0.00,queue_time=1.01,ttft=1.02
386.9079145915464,completion,response_time=0.00,queue_time=1.00,ttft=1.01
388.3948276094788,completion,response_time=0.00,queue_time=1.01,ttft=1.02
389.2789822326359,completion,response_time=0.00,queue_time=1.22,ttft=1.23
390.2067080159997,completion,response_time=0.00,queue_time=1.01,ttft=1.02
392.1212852327513,completion,response_time=0.00,queue_time=1.00,ttft=1.01
392.6785121188151,completion,response_time=0.00,queue_time=1.01,ttft=1.02
395.2864773842191,completion,response_time=0.00,queue_time=1.01,ttft=1.02
395.73358381857423,completion,response_time=0.00,queue_time=5.08,ttft=5.09
396.8353384467355,completion,response_time=0.00,queue_time=1.34,ttft=1.35
397.21775073887324,completion,response_time=0.00,queue_time=1.01,ttft=1.02
399.48545091886695,completion,response_time=0.00,queue_time=1.01,ttft=1.02
399.54858993893845,completion,response_time=0.00,queue_time=9.19,ttft=9.20
400.31985920805363,completion,response_time=0.00,queue_time=1.00,ttft=1.01
406.33276835735103,completion,response_time=0.00,queue_time=1.00,ttft=1.01
407.5192430073467,completion,response_time=0.00,queue_time=1.00,ttft=1.01
409.44915158084024,completion,response_time=0.00,queue_time=1.00,ttft=1.01
410.3089704898443,completion,response_time=0.00,queue_time=10.30,ttft=10.31
412.89754217481703,completion,response_time=0.00,queue_time=2.79,ttft=2.80
413.6002056427667,completion,response_time=0.00,queue_time=5.09,ttft=5.10
416.5241484124133,completion,response_time=0.00,queue_time=6.85,ttft=6.86
417.1332464093488,completion,response_time=0.00,queue_time=1.00,ttft=1.01
418.51907880657126,completion,response_time=0.00,queue_time=1.01,ttft=1.02
418.60648694556164,completion,response_time=0.00,queue_time=9.28,ttft=9.29
419.98012380694007,completion,response_time=0.00,queue_time=1.93,ttft=1.94
420.3944180782544,completion,response_time=0.00,queue_time=1.01,ttft=1.02
423.40213035990234,completion,response_time=0.00,queue_time=1.01,ttft=1.02
425.4404559653675,completion,response_time=0.00,queue_time=1.00,ttft=1.01
425.95334292998103,completion,response_time=0.00,queue_time=3.45,ttft=3.46
426.5689178325801,completion,response_time=0.00,queue_time=1.00,ttft=1.01
427.59506812706485,completion,response_time=0.00,queue_time=1.01,ttft=1.02
428.6985958818187,completion,response_time=0.00,queue_time=4.43,ttft=4.44
429.30956170820156,completion,response_time=0.00,queue_time=1.00,ttft=1.01
429.45883772036336,completion,response_time=0.00,queue_time=1.00,ttft=1.01
430.2479036098396,completion,response_time=0.00,queue_time=1.00,ttft=1.01
430.4546473141025,completion,response_time=0.00,queue_time=3.53,ttft=3.54
431.8754008851215,completion,response_time=0.00,queue_time=1.48,ttft=1.49
432.5624766356943,completion,response_time=0.00,queue_time=1.01,ttft=1.02
433.89482030916116,completion,response_time=0.00,queue_time=9.50,ttft=9.51
434.82178608024856,completion,response_time=0.00,queue_time=1.00,ttft=1.01
436.2895119041368,completion,response_time=0.00,queue_time=1.00,ttft=1.01
437.27073843042774,completion,response_time=0.00,queue_time=5.08,ttft=5.09
439.1949703602241,completion,response_time=0.00,queue_time=1.01,ttft=1.02
440.70188641253327,completion,response_time=0.00,queue_time=4.02,ttft=4.03
442.2515106132104,completion,response_time=0.00,queue_time=7.94,ttft=7.95
444.4231297429276,completion,response_time=0.00,queue_time=8.36,ttft=8.37
446.29479394587275,completion,response_time=0.00,queue_time=1.01,ttft=1.02
451.0980329460176,completion,response_time=0.00,queue_time=1.01,ttft=1.02
451.1900313193365,completion,response_time=0.00,queue_time=1.00,ttft=1.01
451.5930801332394,completion,response_time=0.00,queue_time=1.01,ttft=1.02
453.19582828178727,completion,response_time=0.00,queue_time=1.01,ttft=1.02
456.2904034662778,completion,response_time=0.00,queue_time=1.01,ttft=1.02
456.59754638452375,completion,response_time=0.00,queue_time=1.00,ttft=1.01
457.24128799727606,completion,response_time=0.00,queue_time=1.01,ttft=1.02
460.0456132304931,completion,response_time=0.00,queue_time=1.00,ttft=1.01
464.57177463262224,completion,response_time=0.00,queue_time=5.41,ttft=5.42
465.08502345133184,completion,response_time=0.00,queue_time=1.01,ttft=1.02
467.09200809003437,completion,response_time=0.00,queue_time=1.01,ttft=1.02
468.0854091802506,completion,response_time=0.00,queue_time=2.10,ttft=2.11
470.2970329491987,completion,response_time=0.00,queue_time=1.01,ttft=1.02
471.72288455079456,completion,response_time=0.00,queue_time=6.25,ttft=6.26
472.732400572445,completion,response_time=0.00,queue_time=5.10,ttft=5.11
475.1636931583544,completion,response_time=0.00,queue_time=1.00,ttft=1.01
475.5570315159818,completion,response_time=0.00,queue_time=3.64,ttft=3.65
481.3424290332691,completion,response_time=0.00,queue_time=9.45,ttft=9.46
483.39537033690135,completion,response_time=0.00,queue_time=4.44,ttft=4.45
484.75936067838757,completion,response_time=0.00,queue_time=1.01,ttft=1.02
484.94883962140926,completion,response_time=0.00,queue_time=1.00,ttft=1.01
485.229179425461,completion,response_time=0.00,queue_time=2.54,ttft=2.55
486.3775661549743,completion,response_time=0.00,queue_time=11.88,ttft=11.89
488.069316052347,completion,response_time=0.00,queue_time=1.01,ttft=1.02
488.22111438322077,completion,response_time=0.00,queue_time=1.00,ttft=1.01
492.6780448570039,completion,response_time=0.00,queue_time=1.01,ttft=1.02
492.9458514239276,completion,response_time=0.00,queue_time=1.01,ttft=1.02
492.9730473260965,completion,response_time=0.00,queue_time=1.01,ttft=1.02
494.77700637957935,completion,response_time=0.00,queue_time=5.04,ttft=5.05
495.0492620778481,completion,response_time=0.00,queue_time=1.01,ttft=1.02
495.2885060541471,completion,response_time=0.00,queue_time=1.01,ttft=1.02
495.310630447167,completion,response_time=0.00,queue_time=1.00,ttft=1.01
498.2804604530405,completion,response_time=0.00,queue_time=2.99,ttft=3.00
500.4948872522062,completion,response_time=0.00,queue_time=4.10,ttft=4.11
500.8173674539505,completion,response_time=0.00,queue_time=1.01,ttft=1.02
504.3326098655102,completion,response_time=0.00,queue_time=2.34,ttft=2.35
505.0528727837642,completion,response_time=0.00,queue_time=1.00,ttft=1.01
506.56357203663,completion,response_time=0.00,queue_time=1.01,ttft=1.02
507.53042110651825,completion,response_time=0.00,queue_time=7.90,ttft=7.91
507.57883254589547,completion,response_time=0.00,queue_time=2.73,ttft=2.74
507.61074042760913,completion,response_time=0.00,queue_time=1.01,ttft=1.02
507.9822266542572,completion,response_time=0.00,queue_time=1.75,ttft=1.76
509.61906606597006,completion,response_time=0.00,queue_time=1.00,ttft=1.01
511.56390572312773,completion,response_time=0.00,queue_time=1.00,ttft=1.01
511.93074724518914,completion,response_time=0.00,queue_time=1.01,ttft=1.02
512.5445702153886,completion,response_time=0.00,queue_time=6.39,ttft=6.40
513.0006200926399,completion,response_time=0.00,queue_time=1.00,ttft=1.01
516.1392457614834,completion,response_time=0.00,queue_time=7.55,ttft=7.56
516.9877530321788,completion,response_time=0.00,queue_time=1.00,ttft=1.01
517.4486244751484,completion,response_time=0.00,queue_time=9.58,ttft=9.59
519.8951989202654,completion,response_time=0.00,queue_time=1.01,ttft=1.02
521.9044825025212,completion,response_time=0.00,queue_time=4.32,ttft=4.33
521.943667938295,completion,response_time=0.00,queue_time=1.00,ttft=1.01
523.237706433702,completion,response_time=0.00,queue_time=1.00,ttft=1.01
524.0988734920793,completion,response_time=0.00,queue_time=1.01,ttft=1.02
524.7435113559686,completion,response_time=0.00,queue_time=1.67,ttft=1.68
525.8425058026049,completion,response_time=0.00,queue_time=14.33,ttft=14.34
530.2557350062453,completion,response_time=0.00,queue_time=1.00,ttft=1.01
531.904701717968,completion,response_time=0.00,queue_time=3.94,ttft=3.95
533.463626029081,completion,response_time=0.00,queue_time=2.79,ttft=2.80
534.9047522613429,completion,response_time=0.00,queue_time=1.01,ttft=1.02
536.8279455160554,completion,response_time=0.00,queue_time=1.33,ttft=1.34
542.5404889791727,completion,response_time=0.00,queue_time=6.65,ttft=6.66
542.7206278735607,completion,response_time=0.00,queue_time=3.44,ttft=3.45
543.7022281933026,completion,response_time=0.00,queue_time=1.00,ttft=1.01
543.8625370814026,completion,response_time=0.00,queue_time=1.01,ttft=1.02
544.156658284013,completion,response_time=0.00,queue_time=1.83,ttft=1.84
544.5107570395368,completion,response_time=0.00,queue_time=1.01,ttft=1.02
545.741663754447,completion,response_time=0.00,queue_time=11.00,ttft=11.01
548.000855944563,completion,response_time=0.00,queue_time=1.00,ttft=1.01
549.3220427925947,completion,response_time=0.00,queue_time=1.01,ttft=1.02
549.5640067000312,completion,response_time=0.00,queue_time=1.01,ttft=1.02
550.1867924329413,completion,response_time=0.00,queue_time=1.01,ttft=1.02
552.0754112959864,completion,response_time=0.00,queue_time=1.00,ttft=1.01
554.9451495821523,completion,response_time=0.00,queue_time=1.01,ttft=1.02
555.4787587643093,completion,response_time=0.00,queue_time=1.00,ttft=1.01
560.7951348637132,completion,response_time=0.00,queue_time=1.01,ttft=1.02
560.8481601853523,completion,response_time=0.00,queue_time=1.54,ttft=1.55
562.6625915847043,completion,response_time=0.00,queue_time=1.01,ttft=1.02
563.468624468008,completion,response_time=0.00,queue_time=1.01,ttft=1.02
565.1155485261804,completion,response_time=0.00,queue_time=9.41,ttft=9.42
565.52987348154,completion,response_time=0.00,queue_time=10.17,ttft=10.18
565.7428927906088,completion,response_time=0.00,queue_time=1.01,ttft=1.02
568.0692445289964,completion,response_time=0.00,queue_time=1.01,ttft=1.02
568.9263286506504,completion,response_time=0.00,queue_time=1.00,ttft=1.01
