time,action,info
423.48446867927527,completion,response_time=0.00,queue_time=1.01,ttft=1.02
428.91386692416984,completion,response_time=0.00,queue_time=5.17,ttft=5.18
429.165766169077,completion,response_time=0.00,queue_time=1.00,ttft=1.01
431.12492136319827,completion,response_time=0.00,queue_time=1.01,ttft=1.02
432.07695251174107,completion,response_time=0.00,queue_time=1.00,ttft=1.01
432.45790135293555,completion,response_time=0.00,queue_time=1.00,ttft=1.01
438.0377313466726,completion,response_time=0.00,queue_time=1.00,ttft=1.01
439.2987742304217,completion,response_time=0.00,queue_time=1.00,ttft=1.01
445.34399879035107,completion,response_time=0.00,queue_time=1.00,ttft=1.01
445.36302905013713,completion,response_time=0.00,queue_time=1.00,ttft=1.01
446.864461335916,completion,response_time=0.00,queue_time=1.00,ttft=1.01
450.60558945377016,completion,response_time=0.00,queue_time=1.00,ttft=1.01
452.20674445302035,completion,response_time=0.00,queue_time=1.00,ttft=1.01
452.7356437804911,completion,response_time=0.00,queue_time=1.00,ttft=1.01
455.6584761688229,completion,response_time=0.00,queue_time=1.45,ttft=1.46
456.76610553448944,completion,response_time=0.00,queue_time=1.00,ttft=1.01
458.5255474956496,completion,response_time=0.00,queue_time=1.01,ttft=1.02
462.08621042885375,completion,response_time=0.00,queue_time=1.00,ttft=1.01
462.268745790061,completion,response_time=0.00,queue_time=1.01,ttft=1.02
463.82468925812975,completion,response_time=0.00,queue_time=1.01,ttft=1.02
464.10255891120585,completion,response_time=0.00,queue_time=10.06,ttft=10.07
466.50070775990355,completion,response_time=0.00,queue_time=1.00,ttft=1.01
467.3857190645652,completion,response_time=0.00,queue_time=1.01,ttft=1.02
468.37378786176293,completion,response_time=0.00,queue_time=1.01,ttft=1.02
470.6731887912503,completion,response_time=0.00,queue_time=1.00,ttft=1.01
471.5744038193877,completion,response_time=0.00,queue_time=1.00,ttft=1.01
472.2634671760783,completion,response_time=0.00,queue_time=1.01,ttft=1.02
472.99959017673257,completion,response_time=0.00,queue_time=4.03,ttft=4.04
475.20575588434366,completion,response_time=0.00,queue_time=1.01,ttft=1.02
475.3696468666884,completion,response_time=0.00,queue_time=4.15,ttft=4.16
475.8456054788874,completion,response_time=0.00,queue_time=1.01,ttft=1.02
478.67326058334737,completion,response_time=0.00,queue_time=1.00,ttft=1.01
479.37252877468495,completion,response_time=0.00,queue_time=1.00,ttft=1.01
479.60331272254956,completion,response_time=0.00,queue_time=1.00,ttft=1.01
481.07004077464154,completion,response_time=0.00,queue_time=1.00,ttft=1.01
482.9255505261586,completion,response_time=0.00,queue_time=8.11,ttft=8.12
483.00395436630953,completion,response_time=0.00,queue_time=1.01,ttft=1.02
484.53062519042237,completion,response_time=0.00,queue_time=1.00,ttft=1.01
485.80917970634164,completion,response_time=0.00,queue_time=1.00,ttft=1.01
486.2125687041157,completion,response_time=0.00,queue_time=1.01,ttft=1.02
486.60605250042795,completion,response_time=0.00,queue_time=1.00,ttft=1.01
492.30633579816237,completion,response_time=0.00,queue_time=1.00,ttft=1.01
492.7893264328364,completion,response_time=0.00,queue_time=1.01,ttft=1.02
492.800065071579,completion,response_time=0.00,queue_time=1.01,ttft=1.02
492.8319516478149,completion,response_time=0.00,queue_time=1.01,ttft=1.02
495.03722663357,completion,response_time=0.00,queue_time=5.61,ttft=5.62
495.310377067915,completion,response_time=0.00,queue_time=1.01,ttft=1.02
498.480894957158,completion,response_time=0.00,queue_time=1.01,ttft=1.02
499.35322608610136,completion,response_time=0.00,queue_time=1.00,ttft=1.01
499.75748872893195,completion,response_time=0.00,queue_time=1.01,ttft=1.02
499.87678992109153,completion,response_time=0.00,queue_time=5.02,ttft=5.03
500.9357228723195,completion,response_time=0.00,queue_time=1.28,ttft=1.29
501.6691145078512,completion,response_time=0.00,queue_time=1.00,ttft=1.02
502.3021495918146,completion,response_time=0.00,queue_time=1.01,ttft=1.02
502.9786869015457,completion,response_time=0.00,queue_time=1.01,ttft=1.02
503.3823033071991,completion,response_time=0.00,queue_time=1.18,ttft=1.19
505.12959650233574,completion,response_time=0.00,queue_time=3.37,ttft=3.38
509.1385650434068,completion,response_time=0.00,queue_time=1.00,ttft=1.01
509.5747243723812,completion,response_time=0.00,queue_time=1.00,ttft=1.01
509.8830593946954,completion,response_time=0.00,queue_time=5.99,ttft=6.00
509.5738340378532,completion,response_time=0.00,queue_time=1.01,ttft=1.02
511.93475451814555,completion,response_time=0.00,queue_time=1.00,ttft=1.01
511.95215311379314,completion,response_time=0.00,queue_time=1.00,ttft=1.01
511.97845820271397,completion,response_time=0.00,queue_time=1.00,ttft=1.01
512.8455929197954,completion,response_time=0.00,queue_time=1.01,ttft=1.02
512.8759387458103,completion,response_time=0.00,queue_time=1.01,ttft=1.02
513.1321577936518,completion,response_time=0.00,queue_time=1.00,ttft=1.01
514.1206108476915,completion,response_time=0.00,queue_time=3.74,ttft=3.75
514.6225544071737,completion,response_time=0.00,queue_time=1.00,ttft=1.01
516.4484856510753,completion,response_time=0.00,queue_time=1.01,ttft=1.02
516.464607767995,completion,response_time=0.00,queue_time=1.01,ttft=1.02
517.223613446752,completion,response_time=0.00,queue_time=2.26,ttft=2.27
517.8688679096693,completion,response_time=0.00,queue_time=1.00,ttft=1.01
520.5576388713292,completion,response_time=0.00,queue_time=1.01,ttft=1.02
520.6820690469998,completion,response_time=0.00,queue_time=1.00,ttft=1.01
521.2493313915608,completion,response_time=0.00,queue_time=1.00,ttft=1.01
524.7180362942315,completion,response_time=0.00,queue_time=3.80,ttft=3.81
525.496198724287,completion,response_time=0.00,queue_time=1.00,ttft=1.01
525.744222218648,completion,response_time=0.00,queue_time=7.49,ttft=7.50
527.8039512796258,completion,response_time=0.00,queue_time=3.00,ttft=3.01
529.7018702274607,completion,response_time=0.00,queue_time=2.50,ttft=2.51
532.3274673829236,completion,response_time=0.00,queue_time=1.00,ttft=1.01
534.981618584399,completion,response_time=0.00,queue_time=1.00,ttft=1.01
536.970068099665,completion,response_time=0.00,queue_time=1.01,ttft=1.02
538.4988338019516,completion,response_time=0.00,queue_time=1.01,ttft=1.02
538.5410572085874,completion,response_time=0.00,queue_time=1.00,ttft=1.01
539.0024001771849,completion,response_time=0.00,queue_time=1.00,ttft=1.01
539.8201410918654,completion,response_time=0.00,queue_time=9.20,ttft=9.21
540.8884144323836,completion,response_time=0.00,queue_time=7.47,ttft=7.48
544.1678182105285,completion,response_time=0.00,queue_time=1.01,ttft=1.02
545.4174845954092,completion,response_time=0.00,queue_time=1.00,ttft=1.01
546.4941773733694,completion,response_time=0.00,queue_time=1.01,ttft=1.02
547.0211648838784,completion,response_time=0.00,queue_time=5.60,ttft=5.61
547.4691335689541,completion,response_time=0.00,queue_time=1.01,ttft=1.02
547.5369955538765,completion,response_time=0.00,queue_time=1.00,ttft=1.01
548.7927453979505,completion,response_time=0.00,queue_time=1.00,ttft=1.01
550.2511701446301,completion,response_time=0.00,queue_time=1.00,ttft=1.01
552.7866736612494,completion,response_time=0.00,queue_time=1.08,ttft=1.09
553.2010117406747,completion,response_time=0.00,queue_time=4.89,ttft=4.90
554.785823151088,completion,response_time=0.00,queue_time=1.00,ttft=1.01
556.3031397732722,completion,response_time=0.00,queue_time=4.84,ttft=4.85
558.3126785561268,completion,response_time=0.00,queue_time=1.00,ttft=1.01
558.8163257680458,completion,response_time=0.00,queue_time=1.01,ttft=1.02
559.1761376279183,completion,response_time=0.00,queue_time=1.01,ttft=1.02
561.0226426956691,completion,response_time=0.00,queue_time=1.01,ttft=1.02
562.0826314658952,completion,response_time=0.00,queue_time=1.01,ttft=1.02
564.6161246062941,completion,response_time=0.00,queue_time=1.52,ttft=1.53
566.8242477128978,completion,response_time=0.00,queue_time=1.00,ttft=1.01
570.4160982493047,completion,response_time=0.00,queue_time=1.00,ttft=1.01
570.6587149120098,completion,response_time=0.00,queue_time=1.01,ttft=1.02
571.434328963992,completion,response_time=0.00,queue_time=1.01,ttft=1.02
571.7495370316152,completion,response_time=0.00,queue_time=1.00,ttft=1.01
573.749759538507,completion,response_time=0.00,queue_time=1.00,ttft=1.01
575.476799672474,completion,response_time=0.00,queue_time=1.01,ttft=1.02
575.5622524323646,completion,response_time=0.00,queue_time=2.01,ttft=2.02
575.6399605441744,completion,response_time=0.00,queue_time=1.02,ttft=1.03
576.3157195520553,completion,response_time=0.00,queue_time=1.89,ttft=1.90
576.5119395256226,completion,response_time=0.00,queue_time=1.01,ttft=1.02
576.9057270884964,completion,response_time=0.00,queue_time=1.00,ttft=1.01
579.5731807456137,completion,response_time=0.00,queue_time=5.06,ttft=5.07
581.6483982372293,completion,response_time=0.00,queue_time=1.00,ttft=1.01
584.2128009046639,completion,response_time=0.00,queue_time=1.62,ttft=1.63
584.4413922631707,completion,response_time=0.00,queue_time=1.01,ttft=1.02
585.1220179923093,completion,response_time=0.00,queue_time=2.60,ttft=2.61
585.1535671212765,completion,response_time=0.00,queue_time=5.42,ttft=5.43
585.6115654110703,completion,response_time=0.00,queue_time=5.58,ttft=5.59
586.2262659041616,completion,response_time=0.00,queue_time=1.00,ttft=1.01
590.0573899248507,completion,response_time=0.00,queue_time=1.00,ttft=1.01
594.1358652097624,completion,response_time=0.00,queue_time=1.01,ttft=1.02
595.155127028406,completion,response_time=0.00,queue_time=1.00,ttft=1.01
595.3299433063868,completion,response_time=0.00,queue_time=1.01,ttft=1.02
595.3348778264516,completion,response_time=0.00,queue_time=1.01,ttft=1.02
595.5335443251967,completion,response_time=0.00,queue_time=1.00,ttft=1.01
596.8297192983958,completion,response_time=0.00,queue_time=1.00,ttft=1.01
597.0226195102847,completion,response_time=0.00,queue_time=1.01,ttft=1.02
597.8777687437253,completion,response_time=0.00,queue_time=1.50,ttft=1.51
598.9674591674424,completion,response_time=0.00,queue_time=1.00,ttft=1.01
599.4114006502708,completion,response_time=0.00,queue_time=1.01,ttft=1.02
600.0660916276896,completion,response_time=0.00,queue_time=1.01,ttft=1.02
600.7702599732346,completion,response_time=0.00,queue_time=1.01,ttft=1.02
601.9476306818403,completion,response_time=0.00,queue_time=3.18,ttft=3.19
603.0284126585336,completion,response_time=0.00,queue_time=1.01,ttft=1.02
604.8506044666398,completion,response_time=0.00,queue_time=1.00,ttft=1.01
606.237347549078,completion,response_time=0.00,queue_time=9.88,ttft=9.89
606.939037982264,completion,response_time=0.00,queue_time=1.00,ttft=1.01
607.0886758083618,completion,response_time=0.00,queue_time=1.01,ttft=1.02
607.266818503478,completion,response_time=0.00,queue_time=1.00,ttft=1.01
611.1333242532993,completion,response_time=0.00,queue_time=4.08,ttft=4.09
612.355086956041,completion,response_time=0.00,queue_time=4.86,ttft=4.87
613.8628364119447,completion,response_time=0.00,queue_time=1.00,ttft=1.01
618.9467581476957,completion,response_time=0.00,queue_time=1.01,ttft=1.02
619.5217030657537,completion,response_time=0.00,queue_time=1.39,ttft=1.40
620.6680464509568,completion,response_time=0.00,queue_time=1.01,ttft=1.02
621.0096263488742,completion,response_time=0.00,queue_time=1.01,ttft=1.02
621.5849452472133,completion,response_time=0.00,queue_time=1.01,ttft=1.02
623.8267545263633,completion,response_time=0.00,queue_time=1.01,ttft=1.02
625.2978678063357,completion,response_time=0.00,queue_time=1.00,ttft=1.01
625.8342768906765,completion,response_time=0.00,queue_time=1.01,ttft=1.02
626.4999147597682,completion,response_time=0.00,queue_time=1.00,ttft=1.01
627.2208468641246,completion,response_time=0.00,queue_time=1.00,ttft=1.01
628.5140366214231,completion,response_time=0.00,queue_time=9.19,ttft=9.20
628.8588882304541,completion,response_time=0.00,queue_time=1.01,ttft=1.02
631.0698704884846,completion,response_time=0.00,queue_time=1.00,ttft=1.01
633.2047598721773,completion,response_time=0.00,queue_time=1.01,ttft=1.02
633.9687193777518,completion,response_time=0.00,queue_time=1.01,ttft=1.02
634.1216829473631,completion,response_time=0.00,queue_time=1.01,ttft=1.02
634.3548613806686,completion,response_time=0.00,queue_time=4.82,ttft=4.83
638.5685720184998,completion,response_time=0.00,queue_time=1.00,ttft=1.01
638.6179620788675,completion,response_time=0.00,queue_time=1.01,ttft=1.02
639.5510657998811,completion,response_time=0.00,queue_time=1.01,ttft=1.02
639.6668597467524,completion,response_time=0.00,queue_time=1.00,ttft=1.01
641.1016718616072,completion,response_time=0.00,queue_time=5.36,ttft=5.37
642.5148090551234,completion,response_time=0.00,queue_time=5.48,ttft=5.49
644.4878775543838,completion,response_time=0.00,queue_time=1.01,ttft=1.02
644.8147959102542,completion,response_time=0.00,queue_time=2.23,ttft=2.24
645.1261272074616,completion,response_time=0.00,queue_time=1.00,ttft=1.01
645.3894291474928,completion,response_time=0.00,queue_time=1.01,ttft=1.02
648.0007472998311,completion,response_time=0.00,queue_time=1.01,ttft=1.02
648.495093621815,completion,response_time=0.00,queue_time=1.00,ttft=1.01
648.6371318476745,completion,response_time=0.00,queue_time=1.00,ttft=1.01
649.7926141491344,completion,response_time=0.00,queue_time=1.00,ttft=1.01
650.0966334476753,completion,response_time=0.00,queue_time=1.00,ttft=1.01
653.4446006631204,completion,response_time=0.00,queue_time=1.00,ttft=1.01
655.96494690194,completion,response_time=0.00,queue_time=1.01,ttft=1.02
656.9791718546572,completion,response_time=0.00,queue_time=2.98,ttft=2.99
658.9693226049983,completion,response_time=0.00,queue_time=1.00,ttft=1.01
659.416682589634,completion,response_time=0.00,queue_time=1.00,ttft=1.01
661.3057404995096,completion,response_time=0.00,queue_time=1.01,ttft=1.02
661.6990771249664,completion,response_time=0.00,queue_time=4.11,ttft=4.12
665.6327474745486,completion,response_time=0.00,queue_time=1.00,ttft=1.01
666.855485795124,completion,response_time=0.00,queue_time=5.46,ttft=5.47
669.8599289511056,completion,response_time=0.00,queue_time=1.01,ttft=1.02
670.1323974929305,completion,response_time=0.00,queue_time=10.75,ttft=10.76
671.5737690905136,completion,response_time=0.00,queue_time=2.12,ttft=2.13
671.5853511988165,completion,response_time=0.00,queue_time=1.01,ttft=1.02
671.7820203776303,completion,response_time=0.00,queue_time=1.01,ttft=1.02
673.766457795574,completion,response_time=0.00,queue_time=1.01,ttft=1.02
675.1322039528178,completion,response_time=0.00,queue_time=1.00,ttft=1.01
676.19825280304,completion,response_time=0.00,queue_time=3.31,ttft=3.32
677.6149627174615,completion,response_time=0.00,queue_time=1.00,ttft=1.01
680.575060997606,completion,response_time=0.00,queue_time=1.44,ttft=1.45
680.6598664657773,completion,response_time=0.00,queue_time=1.00,ttft=1.01
682.1785828807356,completion,response_time=0.00,queue_time=1.00,ttft=1.01
683.0190131845103,completion,response_time=0.00,queue_time=1.00,ttft=1.01
683.0480384966137,completion,response_time=0.00,queue_time=6.07,ttft=6.08
683.7938692337294,completion,response_time=0.00,queue_time=7.05,ttft=7.06
684.8410212716045,completion,response_time=0.00,queue_time=1.01,ttft=1.02
688.6048385863503,completion,response_time=0.00,queue_time=6.04,ttft=6.05
692.9571255447194,completion,response_time=0.00,queue_time=6.81,ttft=6.82
693.9315077589931,completion,response_time=0.00,queue_time=1.00,ttft=1.01
694.594265843248,completion,response_time=0.00,queue_time=10.39,ttft=10.40
699.0165159384634,completion,response_time=0.00,queue_time=1.00,ttft=1.01
702.0303131823564,completion,response_time=0.00,queue_time=6.06,ttft=6.07
703.1594209205165,completion,response_time=0.00,queue_time=1.01,ttft=1.02
703.9998557271595,completion,response_time=0.00,queue_time=1.01,ttft=1.02
704.2448193045519,completion,response_time=0.00,queue_time=1.01,ttft=1.02
707.6082526214154,completion,response_time=0.00,queue_time=1.01,ttft=1.02
708.0068710051947,completion,response_time=0.00,queue_time=5.56,ttft=5.57
709.1925251406165,completion,response_time=0.00,queue_time=1.01,ttft=1.02
709.5684117522126,completion,response_time=0.00,queue_time=4.01,ttft=4.02
710.5574331535004,completion,response_time=0.00,queue_time=7.22,ttft=7.23
712.3910740232104,completion,response_time=0.00,queue_time=6.14,ttft=6.15
715.511329750859,completion,response_time=0.00,queue_time=1.00,ttft=1.01
715.5242209754088,completion,response_time=0.00,queue_time=1.00,ttft=1.01
718.135539127747,completion,response_time=0.00,queue_time=8.72,ttft=8.73
719.5769189354002,completion,response_time=0.00,queue_time=1.00,ttft=1.01
719.7344354987773,completion,response_time=0.00,queue_time=4.95,ttft=4.96
724.0008826363169,completion,response_time=0.00,queue_time=1.01,ttft=1.02
724.4271825924246,completion,response_time=0.00,queue_time=4.21,ttft=4.22
726.3482429652422,completion,response_time=0.00,queue_time=11.21,ttft=11.22
728.8395505440805,completion,response_time=0.00,queue_time=1.88,ttft=1.89
729.2391764583085,completion,response_time=0.00,queue_time=6.94,ttft=6.95
729.2875172564063,completion,response_time=0.00,queue_time=1.00,ttft=1.01
730.8107555497984,completion,response_time=0.00,queue_time=1.01,ttft=1.02
731.8487272003094,completion,response_time=0.00,queue_time=9.38,ttft=9.39
733.234546471978,completion,response_time=0.00,queue_time=1.00,ttft=1.01
735.0991711189658,completion,response_time=0.00,queue_time=1.00,ttft=1.01
735.26230744255,completion,response_time=0.00,queue_time=1.00,ttft=1.01
735.3387895641665,completion,response_time=0.00,queue_time=1.01,ttft=1.02
736.9930964485653,completion,response_time=0.00,queue_time=1.00,ttft=1.01
737.8991085639027,completion,response_time=0.00,queue_time=1.01,ttft=1.02
739.969680324498,completion,response_time=0.00,queue_time=1.01,ttft=1.02
740.297460845712,completion,response_time=0.00,queue_time=1.01,ttft=1.02
740.734503465298,completion,response_time=0.00,queue_time=1.01,ttft=1.02
741.1432504774065,completion,response_time=0.00,queue_time=5.76,ttft=5.77
742.4400672094538,completion,response_time=0.00,queue_time=1.00,ttft=1.01
743.8400235106857,completion,response_time=0.00,queue_time=1.01,ttft=1.02
744.1033475460815,completion,response_time=0.00,queue_time=1.00,ttft=1.01
747.8599397828685,completion,response_time=0.00,queue_time=15.00,ttft=15.01
748.86623205369,completion,response_time=0.00,queue_time=2.46,ttft=2.47
749.5857140396847,completion,response_time=0.00,queue_time=1.01,ttft=1.02
754.5829100181262,completion,response_time=0.00,queue_time=1.00,ttft=1.01
756.6798279532821,completion,response_time=0.00,queue_time=1.00,ttft=1.01
758.3382658863204,completion,response_time=0.00,queue_time=3.81,ttft=3.82
759.6586889586555,completion,response_time=0.00,queue_time=1.01,ttft=1.02
763.4507632948453,completion,response_time=0.00,queue_time=1.01,ttft=1.02
764.7391688691821,completion,response_time=0.00,queue_time=1.01,ttft=1.02
765.6929582493012,completion,response_time=0.00,queue_time=2.93,ttft=2.94
768.9152525472042,completion,response_time=0.00,queue_time=7.66,ttft=7.67
768.9668220466676,completion,response_time=0.00,queue_time=1.00,ttft=1.01
769.1851810320586,completion,response_time=0.00,queue_time=5.42,ttft=5.43
772.9032664509264,completion,response_time=0.00,queue_time=1.00,ttft=1.01
774.1456147643596,completion,response_time=0.00,queue_time=1.01,ttft=1.02
778.3413862367871,completion,response_time=0.00,queue_time=1.00,ttft=1.01
e=1.00,ttft=1.01
