time,action,info
195.47713337340036,completion,response_time=0.00,queue_time=1.00,ttft=1.01
195.85114243667465,completion,response_time=0.00,queue_time=1.01,ttft=1.02
196.6446174222963,completion,response_time=0.00,queue_time=1.01,ttft=1.02
196.78339957727366,completion,response_time=0.00,queue_time=1.96,ttft=1.97
196.80484675767147,completion,response_time=0.00,queue_time=1.01,ttft=1.02
197.00790130525888,completion,response_time=0.00,queue_time=1.01,ttft=1.02
197.46140812136602,completion,response_time=0.00,queue_time=1.00,ttft=1.01
197.46902737266674,completion,response_time=0.00,queue_time=1.01,ttft=1.02
197.64370997506003,completion,response_time=0.00,queue_time=1.00,ttft=1.01
197.6942141662246,completion,response_time=0.00,queue_time=1.00,ttft=1.01
197.76861037145392,completion,response_time=0.00,queue_time=1.01,ttft=1.02
197.80145103328735,completion,response_time=0.00,queue_time=1.00,ttft=1.01
197.8885538853692,completion,response_time=0.00,queue_time=1.00,ttft=1.01
197.94217256016898,completion,response_time=0.00,queue_time=1.00,ttft=1.01
198.84964258489168,completion,response_time=0.00,queue_time=1.01,ttft=1.02
199.03259045628354,completion,response_time=0.00,queue_time=1.01,ttft=1.02
199.08068399370086,completion,response_time=0.00,queue_time=1.01,ttft=1.02
199.5525240856148,completion,response_time=0.00,queue_time=1.01,ttft=1.02
199.57397145902735,completion,response_time=0.00,queue_time=1.01,ttft=1.02
199.61166432702439,completion,response_time=0.00,queue_time=1.01,ttft=1.02
199.7296259423745,completion,response_time=0.00,queue_time=1.01,ttft=1.02
200.1914794124328,completion,response_time=0.00,queue_time=1.01,ttft=1.02
200.46821649205756,completion,response_time=0.00,queue_time=1.01,ttft=1.02
200.48828855407336,completion,response_time=0.00,queue_time=1.00,ttft=1.01
200.58550832339563,completion,response_time=0.00,queue_time=1.01,ttft=1.02
201.39842580519536,completion,response_time=0.00,queue_time=1.01,ttft=1.02
201.41987308210054,completion,response_time=0.00,queue_time=1.01,ttft=1.02
201.7530095132763,completion,response_time=0.00,queue_time=1.01,ttft=1.02
201.88580666385968,completion,response_time=0.00,queue_time=1.01,ttft=1.02
201.9353105466577,completion,response_time=0.00,queue_time=1.01,ttft=1.02
202.01449032529075,completion,response_time=0.00,queue_time=1.00,ttft=1.01
202.37219601907452,completion,response_time=0.00,queue_time=1.00,ttft=1.01
202.58147243526187,completion,response_time=0.00,queue_time=1.01,ttft=1.02
203.20070557799812,completion,response_time=0.00,queue_time=1.00,ttft=1.01
204.23084603950144,completion,response_time=0.00,queue_time=1.00,ttft=1.01
204.34880500089886,completion,response_time=0.00,queue_time=1.00,ttft=1.00
204.4297408676434,completion,response_time=0.00,queue_time=1.00,ttft=1.01
204.5176132755689,completion,response_time=0.00,queue_time=1.01,ttft=1.02
204.69991430895027,completion,response_time=0.00,queue_time=1.01,ttft=1.02
204.84209015004845,completion,response_time=0.00,queue_time=1.00,ttft=1.01
204.99808859074002,completion,response_time=0.00,queue_time=1.01,ttft=1.02
205.07595540395795,completion,response_time=0.00,queue_time=1.01,ttft=1.02
205.26826714693752,completion,response_time=0.00,queue_time=1.00,ttft=1.01
205.62077179634682,completion,response_time=0.00,queue_time=1.00,ttft=1.01
205.88747753549848,completion,response_time=0.00,queue_time=1.01,ttft=1.02
